4.989729649762018882e-02 3.657725596563564352e+01
4.317785564992755731e-02 4.129314900045820025e+01
1.036144357478242795e-02 5.301378620524128138e+01
3.520137100559875970e-02 4.834290922001354573e+01
6.016416624767322030e-02 8.589687868069965759e+01
3.075848486182500632e-02 8.044604499397564723e+01
1.474234190738633044e-01 5.411560119200518670e+01
2.400228283942297536e-02 5.947655800022286599e+01
3.387232550252597396e-02 6.329899771207304582e+01
4.539023313846559521e-02 3.573020214562616559e+01
5.033465194840855417e-02 4.961594452077495987e+01
3.105812202416975351e-02 4.896204374227235689e+01
3.436834896416826601e-02 5.462460709518920510e+01
1.482821103058576916e-02 4.125733819135855640e+01
1.013241304672344301e-01 4.542299080904003716e+01
2.461818956086149132e-02 8.335556819836011755e+01
5.984185171903876749e-02 3.570256074839651461e+01
2.468726311896960249e-02 4.706410817643818234e+01
2.523537263728499458e-02 4.696402663806229327e+01
4.675665405913514289e-02 4.620226678874381321e+01
5.419756525925407964e-02 4.826753005979898603e+01
1.852455809177404669e-02 5.534967718000562797e+01
1.032107336859395819e-01 4.490683188964066375e+01
1.389577641497567739e-02 3.834893825110722787e+01
2.187894821792141231e-02 3.303715515453198748e+01
2.195332001334206889e-02 4.376601430240563673e+01
2.749492207059975324e-02 4.990904607975944174e+01
5.629260442523856267e-02 4.830796663144278824e+01
4.589959116799564171e-02 4.604080091689576903e+01
3.081980064061187047e-02 6.808565471871207819e+01
4.145360835753203466e-02 4.376056089265940585e+01
1.252118929192941321e-02 5.808290886611401049e+01
4.368279751438852027e-02 4.398293055532450779e+01
3.469905131346025240e-02 4.306305779875046369e+01
5.009615083483209830e-02 4.212362284513181976e+01
6.569170817439799748e-02 5.035138705963527883e+01
7.479169327785825661e-02 6.792508111998886022e+01
4.657600875878432911e-02 7.162567520064476412e+01
9.255582733544148732e-02 6.538145804607445655e+01
2.366966680681048540e-02 4.556290437053667830e+01
5.493636553567106395e-02 5.363600187547189080e+01
5.969421895886950491e-02 5.403904087796580313e+01
2.105687466748024442e-02 4.884666552465377265e+01
1.105546464024539932e-02 4.187844097027851831e+01
1.850405665673010916e-02 7.726688593515636683e+01
1.953038820371258075e-02 4.469695075439710763e+01
6.793203419732829484e-02 4.818560575850217020e+01
2.625976229883721091e-02 9.185070645070014450e+01
3.292652509983381298e-02 4.834224138601321386e+01
2.918948295466633480e-02 4.896963262512517190e+01
3.438766846898022589e-02 3.779101628257685519e+01
2.766264627180914024e-02 6.870368056879340202e+01
5.156283782284411255e-02 5.217476020930848080e+01
1.567046825592305001e-02 6.550428747460568957e+01
7.957825009726024468e-02 4.953663268786968388e+01
4.612422952432086026e-02 4.497589877024871186e+01
8.169359406780341004e-02 4.113471497564064805e+01
3.296664829628803001e-02 4.119130433338249730e+01
3.937787566644918719e-02 4.760136253010538354e+01
2.322684260331490599e-02 4.669177041452697097e+01
5.641309587188640673e-02 4.849814551184545053e+01
5.719775964057088879e-02 6.965593752839882313e+01
4.153590226380927258e-02 5.150650862112544814e+01
2.570276607529331167e-02 3.802642790246846261e+01
1.881094410878382528e-02 5.611510331892295511e+01
9.321617966145655243e-02 7.917048025245651388e+01
4.733797109944661019e-02 6.638391568127138953e+01
1.338053027878486345e-01 4.201828589518507329e+01
5.539217583277418477e-02 4.084415739962406633e+01
3.783545845599358554e-02 6.128781632545612723e+01
5.333123837507651455e-02 5.837969976865471722e+01
2.571961799207224397e-02 5.166813792092158764e+01
3.170395986958422785e-02 5.608242816271648934e+01
2.368584192286772583e-02 4.253609848926076609e+01
2.726228425511785514e-02 4.107689609153585764e+01
2.593532103113699999e-02 4.200559033471096626e+01
6.104055750799890212e-02 5.197952544010671261e+01
1.536780154815885202e-02 4.301576956241061822e+01
1.119306316990164446e-01 5.789777623064495060e+01
2.266624112558493498e-02 5.845811953841668185e+01
2.487946781419525868e-02 5.036077380425843586e+01
8.769465410129026472e-02 4.440674772266299897e+01
3.748937111606913397e-02 4.246939073888768235e+01
2.532184151339521988e-02 5.064741656686859983e+01
5.071938513474491539e-02 7.448219631249355643e+01
4.230752249733837206e-02 5.402049249712119661e+01
7.181528795295144540e-02 6.064181089657822099e+01
4.215901043258392378e-02 4.929121413376773120e+01
5.129198048682392236e-02 4.991616227996017585e+01
3.283389245044820992e-02 3.532482117304754610e+01
4.016497355609382341e-02 4.403630927785304294e+01
7.130260006110689108e-02 4.984828907318686930e+01
3.152381462427489983e-02 4.657652340171279803e+01
3.730038227650114835e-02 1.096504584110754763e+02
3.213540157175213269e-02 4.729522372815231535e+01
7.400484855715516730e-02 4.516910862084608169e+01
2.931665085743609400e-02 4.134136656979106306e+01
7.701075475810702231e-02 8.337930781486429055e+01
6.723452775179057650e-02 4.531162461956906640e+01
8.414090233378319905e-02 4.894076359711188218e+01
1.419325355501059420e-02 5.347526242198546953e+01
3.006553685342605586e-02 5.697007296727631598e+01
3.026606039581193619e-02 4.833666592595498201e+01
4.712299840305314569e-02 4.744814803530632474e+01
2.513446124841563906e-02 6.960162331368843525e+01
4.196157706799467924e-02 4.875295824059962513e+01
3.411711423839561275e-02 5.133862710602664947e+01
2.801071306688032031e-02 4.355353279183562165e+01
5.900406311068833592e-02 4.483610422866063772e+01
3.051935768339470237e-02 4.925683243739717909e+01
8.662001727128662565e-02 5.131647928053715191e+01
2.331992895927979814e-02 4.731794788542624275e+01
3.488618156429252465e-02 4.351319797108067888e+01
5.966181208502047834e-02 5.670833913144274163e+01
7.655629531601806925e-02 3.849275692170312624e+01
2.386517537234129904e-02 4.682533203953271084e+01
4.210758422932747019e-02 6.446128753877628981e+01
6.280564061202198456e-02 5.014965401478884388e+01
2.085075069888109658e-02 5.892694493628493291e+01
8.045092063215170120e-02 5.449560155251437976e+01
1.760030434018773626e-02 4.794505102183067891e+01
4.193452717982101147e-02 4.305813382180884474e+01
4.291213406349811410e-02 5.131126642249486025e+01
7.449173327497615738e-02 5.796142075152904027e+01
2.540565057109817060e-02 3.915792616510416480e+01
2.583085812299536904e-02 1.064151444401760358e+02
1.148556638744716203e-02 4.286955848135767866e+01
5.242537472157705880e-02 5.159688583488184577e+01
3.647551157263418525e-02 6.043962842732467777e+01
9.337337345573434866e-02 5.299567316518119497e+01
6.693509591278734572e-02 3.776089141099117796e+01
2.723312327114017772e-02 6.461001139621615152e+01
3.419139237382289032e-02 5.725993495400777533e+01
1.646100355016303501e-02 5.639397189446040670e+01
2.561093548481334706e-02 4.922187189611641855e+01
9.657168125896037347e-03 5.991657301525561508e+01
4.832912291123430543e-02 5.190078349755989962e+01
1.246781339987146527e-02 4.452775021487398277e+01
3.365334019561058709e-02 7.466214802302269504e+01
4.243940561370700137e-02 4.154774303886382825e+01
1.052912361447519290e-01 4.071920842717185707e+01
5.232005830540040203e-02 4.793560189441848962e+01
4.886381198355072009e-02 6.872011425802645590e+01
4.617184260160146769e-02 4.763305238001233022e+01
1.894209940829733041e-02 4.009327847407723056e+01
4.871375077080863231e-02 4.522603190718644584e+01
3.422388203482845670e-02 4.204921432577902607e+01
2.957683049738856970e-02 5.966055069085908968e+01
1.907540254585004744e-02 9.956103488463851647e+01
3.831005489892103794e-02 4.896118353654067334e+01
2.618129710218879136e-02 5.045360333648497431e+01
7.367823449323354645e-02 6.462636317241992856e+01
1.003413245208656102e-01 5.094262630531542158e+01
4.052132163009199151e-02 5.179572820047950188e+01
5.322810760137471064e-02 4.910228809276746631e+01
3.934170162937314363e-02 1.075614700012743583e+02
2.991581441107311889e-02 4.619100424217171508e+01
3.606783431090308106e-02 6.310906501701273896e+01
2.859210108572227474e-02 5.394062026106546170e+01
6.428250444226614457e-02 4.791186719516746706e+01
3.450430057758675784e-02 7.137191116140132863e+01
3.004187671712740815e-02 4.062007017775697193e+01
7.720579282073762595e-02 4.346038278138005495e+01
2.896680768184633353e-02 6.389724359367403395e+01
4.298655153476536178e-02 4.516877180228814836e+01
1.662678879589866293e-02 6.543540945943672682e+01
3.249775847664325423e-02 4.233456456425717818e+01
4.062031649228217689e-02 8.412763068889988460e+01
6.027619336813769962e-02 5.270911165721820879e+01
2.777131156125498684e-02 4.905764836417901620e+01
3.984255686528636459e-02 5.541259292202501996e+01
2.927363754048223354e-02 4.622221718648720667e+01
5.133668135403895993e-02 4.548969084531634621e+01
1.145989225049062060e-02 5.532006388178007938e+01
3.059890944243818384e-02 7.864582733770001255e+01
4.853694277048226785e-02 5.796908934199230146e+01
2.507023615116595397e-02 4.672147452677904766e+01
3.639802463996209825e-02 5.958843867263857419e+01
7.097227260905936141e-02 4.510038832319868618e+01
3.448309216238692326e-02 5.469924638520058124e+01
2.001261950166433046e-02 8.456510387099891091e+01
5.385724591715129045e-02 4.504038479241509663e+01
3.870179559247370615e-02 4.042536304567342142e+01
5.365664273963379610e-02 6.294535329956443093e+01
9.400217914187571078e-02 6.430752516901520721e+01
2.381253903437088870e-02 7.861500485848411302e+01
7.387903963236749916e-02 5.258628623373765265e+01
1.813284894570001832e-02 5.930755760520084863e+01
5.083029362762206405e-02 3.809829519886623928e+01
4.755578805607420939e-02 5.210037046008899608e+01
2.846349756654695251e-02 6.710684835297516315e+01
7.240242813014949319e-02 6.312837685341472849e+01
2.045465165111422928e-02 5.146244585073713296e+01
1.304091559562377614e-02 4.810900597723113492e+01
2.632886220793010171e-02 3.646867251522866837e+01
5.894793432443097558e-03 4.898688362689870957e+01
1.560663542654575076e-02 5.131306655846091758e+01
4.727744924691037326e-02 6.867218205776327977e+01
1.756102468741726694e-02 3.897855414860384826e+01
2.477273320412250179e-02 4.984266198243651047e+01
5.272128263894433620e-02 4.775210771205756544e+01
5.866107649960647374e-02 4.718264235076188129e+01
4.772105230352013949e-03 1.015642696219995855e+02
4.488116782356312007e-03 4.397578357917329583e+01
4.762174876765358500e-02 7.105644103060198802e+01
6.116071875766765364e-03 5.394774531321733946e+01
1.648774117690792601e-02 8.728667216533128226e+01
5.903229256216001308e-02 7.098068025889820376e+01
2.144307904125353909e-02 4.845338460341875475e+01
7.488541149803400188e-03 7.441920549917732330e+01
1.722926111502409707e-02 5.024274723420308675e+01
4.926682225803746124e-02 3.955518835968722868e+01
4.339577302542255155e-02 8.256630519759409026e+01
3.132364431595575233e-02 4.587463575324240139e+01
3.613122773830684809e-02 5.723830877480870072e+01
1.713924172016951797e-01 4.950070853781320324e+01
6.296895183185031997e-02 5.277516917654772044e+01
5.102643155150710791e-02 5.173721040151838935e+01
5.538099152806129355e-02 7.138054804327734360e+01
8.644604618661223122e-03 8.050176726938317984e+01
4.443488759058220050e-02 4.834026731562862267e+01
6.889213776599244221e-02 5.464803309834439915e+01
2.003591763040307033e-02 5.547674153334985903e+01
7.250415207370883297e-02 5.368256653869289607e+01
2.241443661518129418e-02 4.484369397748503161e+01
6.076963112183651761e-02 4.030210440485844003e+01
1.411233452471772828e-02 4.127781249367367167e+01
5.753228730714338157e-02 3.421112078203940143e+01
6.957262288971213793e-02 4.121611275094609539e+01
6.014013288534186125e-02 6.954397980178453054e+01
9.385455607052142074e-03 4.199769987636302915e+01
4.633948087596215237e-02 4.095586930679645832e+01
4.108904428652308816e-02 3.617945408058670154e+01
4.529035600313728593e-02 5.115939043353232307e+01
7.030227781057696822e-03 9.211780364569901280e+01
5.701453641298018238e-02 4.316922806339069041e+01
2.385352360823246587e-02 5.133828982187608858e+01
2.112291649761022239e-02 4.717515394509455717e+01
2.663647864875265392e-02 7.343096446518082132e+01
4.679374341120103725e-02 5.236495143694726551e+01
1.179601921481922971e-02 4.416323495792548215e+01
9.618220493192259843e-03 5.791788785342171764e+01
3.005548464962063196e-02 5.993325754565447738e+01
5.842738577297049152e-02 4.490186193103549073e+01
1.880135301792326685e-02 5.956366533395082286e+01
1.499498879965041435e-02 5.489843321973022228e+01
3.720109547996295479e-02 4.816639551566878197e+01
4.827603119616451222e-02 5.352492532559297445e+01
6.397300422137770781e-02 8.923272632924685865e+01
7.816502036661562847e-02 4.642180466415759099e+01
6.780847888621724384e-02 5.024320438417278467e+01
5.721054557485814873e-02 6.779608445401825634e+01
3.511403447046209519e-02 3.991820958161039101e+01
3.106201980207748403e-02 5.173815478843602023e+01
3.826346844310540840e-02 7.120278142721684844e+01
3.101182791872734296e-02 8.995744557243483541e+01
3.063435304509317531e-02 4.329900963213999887e+01
7.213724623712283734e-02 5.098923730420370504e+01
2.655881454889138377e-02 4.960706195869766333e+01
7.557441067337550278e-02 6.755535900578765052e+01
8.712814109622953052e-02 4.707853220271809391e+01
7.511021724938060640e-02 5.481783064295457564e+01
5.022683447093269360e-02 4.940818892380350036e+01
6.210107849986704065e-02 3.870438130176442115e+01
2.158145954714952783e-02 5.023247011720646071e+01
6.137438289560492866e-02 6.503917652168070163e+01
2.603821530352965277e-02 6.461165321757505353e+01
4.373079747549420832e-02 4.391231802776701443e+01
3.617572231784781100e-02 5.099732310120541712e+01
2.568516355617826707e-02 4.176354172697297429e+01
8.407363108512014294e-02 5.043484885550189745e+01
2.795914566111051131e-02 4.698598811404287545e+01
1.794380964071719958e-02 4.444122578740077500e+01
2.562851057051402162e-02 5.141714657123128518e+01
2.400983250868910651e-02 4.186873303783734457e+01
3.257192419763296765e-02 6.638188830231055704e+01
2.653232010342328889e-02 5.052874033933419184e+01
2.167419026768147711e-02 5.523245542355870441e+01
9.906083151135610526e-03 4.249326935830329433e+01
3.075102621167892861e-02 4.824624744539202226e+01
8.442193005255503591e-02 7.164448695735256933e+01
6.324555726201212813e-02 4.062813662393250524e+01
8.087025583091428382e-02 5.569449352596677016e+01
1.095503820176198795e-01 4.035393960003742819e+01
4.152674228903951298e-02 5.704064057275884636e+01
5.863059123681590989e-02 5.230356376151790698e+01
4.644129572717624332e-02 5.997144927947280024e+01
2.765971238133323878e-02 7.445267297198617484e+01
1.257717886859873596e-02 4.429391991053931577e+01
1.436097412286839112e-02 3.749905890384022911e+01
4.910815677961763437e-02 4.357920135347058732e+01
1.204241294143078428e-01 4.557550440995387930e+01
6.365998443677947649e-02 5.891839451920963455e+01
7.435507855007328359e-02 4.929581862638414691e+01
1.598868643549290064e-02 5.036581900441526471e+01
1.100173002725068905e-02 4.278611986944572720e+01
4.391265215065429106e-03 5.897180032212790479e+01
2.922553264717688698e-02 6.367988310529361939e+01
2.613445770014135791e-02 5.551768133691030016e+01
1.500880359871510292e-02 4.794229591373532173e+01
5.096840069988387012e-02 5.479272566350687157e+01
3.328280528153267775e-02 4.935008981150598828e+01
2.971686193793290562e-02 4.191541190846135834e+01
3.457740542273991108e-02 5.283646671467752043e+01
1.624478948910786785e-02 5.738365931644562323e+01
2.365720358931829720e-02 5.058660333107283691e+01
2.329576752926447447e-02 8.869980093558602618e+01
2.652431586736841984e-02 7.037310958178629505e+01
1.165400626125131199e-02 8.007177921802386322e+01
3.896733906589484875e-02 6.607663767157434620e+01
5.207402316360761063e-02 3.855473052411095125e+01
2.510229775445375899e-02 6.021900403245400923e+01
3.526852207523585581e-02 6.095682034761831858e+01
3.749691063050439310e-02 4.086790595065811971e+01
3.847990585666321434e-02 6.007489720216136675e+01
5.935012182956128646e-02 5.680392135170814072e+01
3.260791839719402729e-02 4.994822256672642879e+01
1.990949937297212258e-02 6.250633049017278609e+01
1.152430365701001200e-02 6.852541763226834348e+01
2.482108815606523869e-02 6.574623196083697962e+01
3.896509314898895932e-02 3.597799328566166821e+01
1.684747149540444938e-02 4.650213442402851172e+01
2.920668490329333955e-02 6.125161194257130148e+01
5.254735659739224324e-02 5.366738295965493677e+01
8.663564999995468363e-02 6.686878076288054729e+01
4.761089295468210608e-02 4.373233676696823125e+01
1.733857547705791591e-02 4.609834294191651338e+01
4.257715408740140456e-02 4.671652830331100859e+01
3.431707405250378207e-02 4.186104048340558847e+01
2.248165855504848445e-02 4.826279776506589059e+01
1.196534138787865020e-02 7.014139447955649587e+01
5.134561918634109046e-03 4.120765126367587072e+01
5.146891379386254323e-02 5.316061761028222321e+01
1.145927927167415990e-02 3.574471056953942139e+01
3.234421506725441986e-02 3.962680528735447183e+01
3.682578417002183718e-02 7.760336358305482918e+01
1.480677656386730073e-02 5.127351083090567840e+01
3.977354453933466816e-02 5.059055601568781668e+01
7.492267532685584208e-02 6.057581505342579931e+01
2.029672392380100707e-02 5.375433033650232773e+01
1.193361948499224376e-02 4.702619491596340140e+01
5.038259671359095193e-02 5.143720123613869077e+01
4.920581353797640056e-02 4.380136876524737488e+01
2.679364197116612667e-02 5.989201302784063330e+01
2.474138027555902036e-02 4.666079042561997170e+01
7.418755812138588812e-02 4.900285517268832791e+01
1.413473073283038652e-02 4.572450833310585949e+01
5.462389300256130509e-02 5.426628068076705347e+01
3.201030967258319121e-02 4.691598794850635556e+01
8.159826893737362127e-03 4.470850231413362508e+01
2.351616327290602382e-02 7.256031173633402886e+01
3.279781138763952775e-02 5.667890978703918137e+01
1.841703927740181990e-02 4.533655161701596370e+01
3.035303896908830151e-02 4.190347622818900675e+01
3.583210337616418717e-02 4.902006006404430138e+01
5.835619529803245942e-02 7.289318329627769799e+01
5.122524340415093164e-02 5.750138238599708984e+01
7.730588012100626794e-02 5.201135092463503184e+01
1.004864499082336327e-02 5.323248223530431034e+01
5.672997948113989164e-02 4.334535524461494305e+01
5.468540290123772435e-02 4.792819698361899583e+01
2.941233315423420064e-02 4.913281310768326193e+01
4.546067199870234415e-02 5.677615871722581886e+01
1.440453375133679548e-02 5.844825585346180219e+01
7.477721113327197300e-02 5.300812123022335953e+01
3.273121280593361410e-02 3.636550571369439666e+01
3.076869451251915827e-02 5.171654496611847662e+01
3.673949035715965566e-02 7.032035010255412999e+01
6.940210819799322306e-02 5.484473778557019585e+01
6.735797223688771984e-02 4.887359283121866582e+01
4.823835675054527483e-02 5.447779071599066469e+01
3.619101580541280588e-02 4.635235015976186901e+01
8.212253332315212762e-03 4.031014045943243218e+01
6.592977503814316520e-02 4.599164055646373583e+01
5.154499151513346200e-02 4.750371639677878477e+01
4.301003877950502347e-02 5.216872022572002976e+01
1.467858381730980516e-02 3.822206748124139608e+01
6.997819152821529998e-02 5.614573642384347352e+01
1.999004628723156235e-02 4.782745818259539305e+01
4.627721719913797938e-02 5.894973322284341322e+01
3.845588606513575258e-02 4.073873131349698440e+01
2.923513605154131473e-02 3.671944555196227356e+01
2.472749639987745218e-02 8.419875729771132455e+01
3.328681279454688557e-02 5.277716864416633769e+01
3.014262285249861423e-02 4.121618040904510138e+01
2.700145453634839043e-02 4.938575592273326009e+01
4.190469047750192827e-02 4.213901601061137825e+01
3.660179637753215032e-02 8.304917007769678605e+01
3.761070845614564173e-02 5.251932862844390115e+01
7.012149385473862018e-02 4.253526251044716133e+01
1.280565106567217379e-02 5.237616003723165647e+01
4.786227274554162581e-02 3.596016413458875149e+01
6.184598503701202454e-02 6.275007476017782437e+01
1.674946378634943611e-02 5.668772523748932457e+01
7.453399806940602668e-02 3.815186317964516860e+01
2.679789810219958962e-02 5.800861366681062492e+01
6.716747455476877737e-02 5.614372529362439934e+01
2.130627768485338080e-02 5.965385743359423287e+01
3.662940586629480355e-02 4.447621174075129602e+01
5.606242366442056035e-02 6.451916313689075366e+01
3.741842974887946149e-02 4.223399999867619670e+01
5.225357757134705544e-02 5.052446492632545016e+01
5.799689993260902232e-02 4.773534885292841068e+01
1.762939210187935979e-02 4.380480347109720185e+01
4.510694008419691148e-03 4.111077598901114527e+01
7.450297313107505370e-02 4.018613659564550744e+01
6.404554576814966427e-02 4.434875476668496930e+01
6.656667871236712775e-02 4.370397851775937426e+01
3.415631679652360309e-02 3.863570278880642661e+01
4.651744733041562885e-02 5.973480890043326497e+01
3.509029980045833691e-02 4.902240365555653767e+01
6.228665457081052070e-02 6.280955526379646869e+01
3.706318247525821480e-02 3.955543398441745495e+01
6.314294174580148411e-02 3.991180560694026980e+01
3.440327626294543972e-02 5.570858267154025611e+01
1.567442478421647231e-02 5.645482381051718335e+01
1.438807220010870740e-02 3.967572649715926758e+01
1.697660489447968407e-02 6.518179307368319542e+01
2.002866670358262671e-02 5.075369320727804023e+01
3.469628121784799901e-02 8.783020753483673104e+01
2.332494932608642629e-02 5.119755830187897772e+01
1.192671456851110076e-02 5.320180262509037306e+01
1.229900950684908317e-02 4.750138930264975556e+01
3.945013204455408151e-02 4.509133051147840376e+01
4.018315455487559557e-02 5.716027478236591719e+01
3.503089047937382738e-02 4.760835232062047595e+01
8.412191904700518086e-02 3.661283437117774753e+01
3.402823571115352191e-02 4.614079242188662278e+01
2.582937739887790005e-02 3.516237151915342452e+01
8.724903139084146109e-03 5.042548463414641446e+01
3.744056473017214060e-02 5.193195419336044694e+01
5.527553970759223334e-02 4.691455724656103143e+01
4.425389180043100279e-02 5.041113896169257913e+01
4.153136145943473606e-02 4.484139349409186082e+01
7.895708122015950015e-02 6.110680353260219988e+01
4.585793844703786593e-02 4.132350155075547349e+01
1.043470149036377151e-02 3.963053417839996939e+01
9.437690218728091163e-02 6.350663841158655032e+01
2.599126520405765917e-02 3.648417005157244830e+01
8.721594400967450089e-02 5.788944034412097039e+01
5.041660918561855637e-02 5.407281667695016836e+01
7.721822738543403231e-02 4.086786694012786825e+01
3.784350641860261683e-02 8.345002826515560912e+01
5.296497653969275271e-02 5.253851586955031649e+01
7.213540124485862126e-02 3.482783059734023823e+01
8.245932356864205115e-02 5.091561597139298101e+01
3.221056721774882142e-02 5.385205798954249445e+01
2.641620034358490091e-02 4.829932986957000907e+01
1.981976479194682769e-02 4.157097020523556807e+01
2.352136558694760057e-02 6.746593850427913708e+01
1.343649712447314570e-02 5.325981464327523440e+01
3.020779249616081796e-02 7.982682605715550039e+01
4.053753184524673536e-02 4.469338855078536454e+01
1.410783144907952480e-02 6.154101563716174184e+01
3.108119542079327419e-02 4.287495422521436694e+01
6.845661023538826551e-02 4.345578978675787596e+01
4.183420151974433926e-02 4.781149622371315644e+01
3.854195708176851032e-02 6.243510622431973900e+01
6.600274148861159929e-02 4.208322061055343255e+01
6.820756741995799566e-02 5.344129314558040278e+01
9.790665810016392634e-02 3.722420025159993884e+01
3.096722559608192787e-02 5.086764103157759109e+01
1.148189066051746171e-02 5.630049888084766962e+01
8.170281069334037194e-02 6.088697955172560938e+01
3.884591071961997211e-02 5.457360921907797291e+01
4.101047613958605509e-02 5.265686853437562576e+01
7.520344747707398414e-02 5.972159491821818733e+01
1.317741349115092997e-01 4.813019599607622467e+01
3.539114280428107273e-02 5.412673167337719349e+01
6.164974669237332366e-02 5.571054503354448428e+01
4.498849110160831749e-02 4.570134876131461965e+01
7.737234769784415156e-02 4.560034510658296369e+01
4.849069707066600704e-02 6.867418723997239738e+01
2.537037735618696485e-02 5.568513575111011704e+01
2.935498101238500496e-02 6.344054624439600332e+01
3.031451796100345999e-02 5.723263522397427749e+01
4.382826533540660346e-02 5.119578175038999746e+01
5.827117476893498016e-02 4.225934132498271367e+01
3.779261856163761146e-02 5.481737459712110194e+01
5.057736902877712354e-02 3.718129992986956012e+01
6.263022805211825028e-02 4.429148735018150518e+01
1.696638478555621485e-02 6.874899386800636591e+01
2.230173008625832565e-02 5.650592480090900693e+01
1.779282224174497107e-02 5.968383517433800733e+01
2.037693651869808276e-02 4.286524603194438043e+01
4.108323792482004855e-02 7.880818748241055971e+01
2.673124831686542885e-02 4.395901005696094899e+01
6.439376577009546521e-02 3.883703889100647189e+01
2.059831496627360231e-02 3.687216232980404840e+01
5.518052073043170497e-02 5.329988172464410923e+01
3.409124181196442060e-02 4.916306638323465705e+01
1.987263805454891896e-02 4.678690359191264037e+01
2.044332815083787364e-02 3.815324403935322550e+01
2.624751733543861237e-02 4.828083996316694027e+01
3.755533669641752947e-02 8.455720051479579524e+01
4.510323414150875510e-02 5.948908047509365105e+01
6.455282989577060260e-02 6.552966017256844111e+01
7.458880375599571955e-02 5.351778252971505623e+01
4.423277390970005440e-02 6.349803086334708269e+01
6.438384501558916395e-02 5.389764368616600620e+01
3.835696276296000906e-02 4.561014724407769449e+01
6.490379358055500814e-02 5.857175588085088691e+01
5.565508010482256296e-02 4.350557595626573004e+01
6.673737866819325071e-02 5.347924980457950284e+01
3.358103278468963643e-02 4.369375705403344057e+01
1.955918118217923884e-02 6.444309711227737125e+01
2.349793045951062420e-02 6.552315862553629700e+01
2.285679052740570427e-02 5.573040436843891143e+01
5.217412792792453652e-02 4.849854800984140013e+01
5.892851906849481958e-02 3.901270996261928303e+01
1.234516307217502773e-01 5.524070757644623342e+01
5.950975960477600246e-02 4.249200330980733042e+01
5.959149283548655085e-02 4.573646668086924905e+01
5.804334752723074031e-02 5.275428524647939810e+01
6.877413680160116005e-02 4.926535137723332980e+01
3.022344113703760021e-02 5.504425863063443813e+01
1.544574444157657302e-02 5.358708666740936621e+01
5.331281140947815439e-02 5.118867547606647861e+01
2.637371698745978946e-02 5.259209367200740814e+01
3.586158915964612198e-02 6.074864395040030018e+01
4.020410886477364387e-02 5.027341383838412270e+01
5.725593054062445841e-02 4.104499091679242895e+01
2.681797935523762277e-02 6.924204951847073630e+01
4.541953180490935355e-02 5.569710983326798015e+01
1.093078392750660571e-02 4.149981809081582185e+01
2.756767268070381416e-02 5.132111542489036538e+01
3.930897818420452799e-02 5.049818864888124637e+01
6.715667084015021493e-02 5.720975109673803161e+01
3.863233906775190990e-02 5.833259411701243380e+01
5.553754233671414492e-02 4.961573861627644533e+01
2.170898790150251403e-02 5.772256075124460040e+01
8.876364121012775277e-02 8.800360281975790144e+01
2.475931825061193983e-02 4.343261488128739245e+01
7.334525562032789825e-02 4.857713741186330481e+01
3.574035129054946303e-02 4.401490516185249646e+01
2.440982356832939112e-02 7.169510151497310346e+01
4.332487349808764043e-02 6.575454916458164689e+01
2.862485563883439624e-02 6.228646768688734880e+01
2.783939754392786986e-02 6.324634770111646986e+01
5.378579204548013942e-02 6.090788568408252956e+01
5.819044147898295299e-02 4.458809649028518152e+01
4.221569011972933078e-02 5.355161796651926664e+01
3.308656529047675904e-02 5.602326421719454430e+01
5.374816803989844460e-02 4.844204321602565955e+01
2.705573779565399739e-02 7.076389706205563357e+01
1.030192502109469888e-01 4.064459023709015639e+01
8.789705121034949165e-02 4.467017081487742303e+01
3.463143815600708275e-02 3.776749039320012002e+01
2.715298209378090230e-02 5.270880721363351995e+01
2.274603123397377080e-02 5.099305884268027000e+01
5.109266644268911639e-02 5.217039566786034754e+01
7.515216827548822087e-02 5.433223814904599891e+01
2.004708058987473770e-02 4.748863438255698810e+01
1.290040354628634034e-02 4.982522997758304939e+01
2.558042633960077444e-02 7.355091448237968166e+01
2.715546769582275963e-02 4.001908391322807290e+01
2.416701008522130142e-02 4.474003132719889919e+01
5.471013538226898731e-02 6.763594522739907688e+01
4.342173526737264089e-02 5.181748243800753073e+01
9.332057756565394213e-02 4.834348828511266305e+01
1.483647513635682515e-02 4.325308333440769104e+01
1.074474961140614859e-01 4.409059095448515819e+01
2.583113071598294730e-02 5.407344661999680824e+01
1.120742103354946673e-01 5.135724549258296889e+01
6.174701955937353381e-02 4.900513101776012803e+01
8.550415905726849869e-03 4.702128173066418526e+01
7.385084029481933654e-02 3.990571520838021513e+01
4.822639116622447208e-02 5.618389067642057455e+01
2.450527280569508165e-02 6.983080789556157697e+01
4.643482301206108137e-02 3.884637892162093209e+01
3.032193875146640266e-02 5.601327329911632091e+01
5.313786117282761484e-02 4.869404443714520880e+01
5.343731544696733726e-02 4.345972849873938060e+01
5.028030624799208204e-02 4.939905646625356894e+01
1.850592677476924075e-02 6.136394672306693110e+01
6.824286957979058821e-02 4.697405945724678134e+01
5.021292067646047907e-02 6.335668623104428576e+01
7.350072364064531849e-02 5.046046685582174973e+01
6.564033426771893887e-02 5.982607667590164624e+01
4.120265438162058064e-02 4.368424373097591484e+01
1.616169000535524342e-02 6.218978936441266114e+01
2.784849399468035044e-02 5.211980002205454809e+01
6.891153706286337610e-02 5.054018574455348300e+01
