6.901745212783931896e-03 1.156444495606205010e+02
2.310550203312737930e-02 1.150954028169990977e+02
1.771821105123836098e-03 1.083288000563345861e+02
2.932940271477593036e-02 1.126550550985939481e+02
2.226119119881040352e-03 1.086262134276320239e+02
2.492260596146004051e-02 1.187882511327448469e+02
1.003989794211129424e-02 1.080901090096664348e+02
2.418087651581741875e-03 1.032323071270073740e+02
1.503755042561236849e-02 1.197073389289319181e+02
1.143540604770392280e-02 1.015004820488687756e+02
5.056211368927646804e-03 1.121453626829050307e+02
4.391076951411772983e-02 1.154923443629880779e+02
5.811627004395368556e-02 1.029520121725899031e+02
2.380393358909373147e-02 1.127570614261345270e+02
7.203408789583663763e-03 1.172848414639174450e+02
2.739742863041373482e-03 1.183136068807048389e+02
1.926545253791921847e-02 1.023905324010690663e+02
1.335180899591274783e-02 1.137361605647204641e+02
1.559182731754256250e-03 1.186422127483130282e+02
2.894381842473310595e-02 1.076321824426715779e+02
4.216928645287380817e-02 1.123408492755840768e+02
1.556669297192122929e-02 9.921144398093365169e+01
1.091488415590879252e-03 1.066356568784310923e+02
4.385652647345006372e-02 1.025794387789251374e+02
9.986076637550595630e-03 1.050556214184803139e+02
1.606752018532269649e-02 1.079157060718968495e+02
1.304443802012916764e-03 1.159171463604176040e+02
1.160511017806193073e-03 1.172933725151911091e+02
3.606581558865109768e-03 1.172518581989473887e+02
3.760513331488813879e-04 1.107573946329636527e+02
7.675806648938875154e-03 1.077685006892463662e+02
6.513325602129910186e-02 1.084540557988269285e+02
7.840292427864218455e-03 1.183628318413501006e+02
1.972473192654959281e-02 1.162700801477291179e+02
5.881589903583637167e-03 1.165663121347090794e+02
4.912170056967206377e-02 1.075068487144519622e+02
1.550632528776758716e-02 9.946635725580814835e+01
1.043013394252840891e-02 1.119077921932392599e+02
1.918058971954424499e-02 9.988921130520836300e+01
1.680374334358421956e-02 1.019202697482859037e+02
1.895745469719407536e-02 1.094151330327424461e+02
7.310481119150650034e-03 1.093275443017704731e+02
1.468572033903024938e-02 1.121879829639085386e+02
8.728364086326190208e-02 1.060122809600065494e+02
7.526154080550896686e-02 1.050667337041119396e+02
1.838383819001550984e-02 1.089947090570940418e+02
1.180620344409776500e-02 1.199515697960880232e+02
7.204270485326620503e-03 1.174882783101634800e+02
5.571177887248675645e-03 1.011750306049237764e+02
7.802469954998069585e-03 1.132040997411162522e+02
2.199820905724693063e-03 1.008403732129498138e+02
2.905630869201558664e-02 1.084435422921402079e+02
4.625637060282108970e-02 1.181184628226474018e+02
1.368593389157527970e-02 1.005831922624332719e+02
9.163871926774445897e-04 1.149981284827774601e+02
1.979471881989444682e-02 1.059632765450276537e+02
1.323787765350830509e-02 1.117920654802345837e+02
1.355593630345531403e-02 1.021659842122478068e+02
1.184593470484037771e-02 1.119459694550223645e+02
3.810811294828940227e-03 1.147523697975367583e+02
2.172183032752573063e-03 1.130598347458627870e+02
1.627178888692577818e-02 1.093177940877942689e+02
4.022208461092040624e-03 1.020713670874153394e+02
6.129256785945692843e-02 1.165638714648901981e+02
3.145158784084563230e-03 1.103876935344887187e+02
2.064262627684009671e-02 1.179094674585674909e+02
5.611923832569806064e-03 1.172957755652365108e+02
5.624043405705284049e-02 1.030166139036630426e+02
4.125714597202640582e-03 1.059266029676189049e+02
2.102455554305211055e-02 1.081266165454812267e+02
2.933138496273916124e-02 1.007266504836585881e+02
4.797225217380881104e-03 1.110266490395832193e+02
3.791554390597733082e-02 1.073544102371884179e+02
2.425160717094149675e-03 1.098923698978026238e+02
7.614701954989993530e-04 1.168763969081319516e+02
6.918577893937730150e-02 1.091830027199857085e+02
3.468964933835212705e-02 1.130107202892819203e+02
8.672774900364870615e-03 1.125913374934855966e+02
1.368373541505311930e-02 1.109088044267539885e+02
2.669243311849778255e-02 1.164952690727134694e+02
1.812125777655284112e-02 1.096780822899725791e+02
6.035325462175250566e-03 1.078581775444220483e+02
8.591016601542199663e-03 1.031793065067376176e+02
1.573659799531497427e-02 1.097472249753047464e+02
2.088742770527701048e-02 1.123039939079403666e+02
1.958023041824643110e-02 1.025814039000345446e+02
5.763014696969758280e-03 1.107608095311335319e+02
5.100022876211598999e-03 1.023087693774536859e+02
9.762371296873073589e-03 1.129559189683383380e+02
1.349630795907452718e-02 1.007844508506073709e+02
3.567270226035856862e-02 1.039652343753075598e+02
1.986892595557660565e-03 1.182106086656018533e+02
5.009599610538851677e-04 1.195488830072362276e+02
1.527012107015182640e-03 1.073801701823172294e+02
5.193351294821024929e-03 1.059859423303486352e+02
5.179456182061072111e-02 1.167278358717112496e+02
2.479462110885982673e-03 1.100963870289340747e+02
2.196121657288323953e-02 1.064230333418036594e+02
8.688619048097949091e-03 1.112714841552428027e+02
4.015070933312995388e-02 1.130602940866861985e+02
1.040874557156305953e-02 1.001497094879774323e+02
3.240596997431631487e-02 1.017917276957948474e+02
5.353638515756455746e-02 1.089084149632748222e+02
5.651788897129042533e-03 1.085528904031016140e+02
7.144074815576580140e-02 1.153647867504319180e+02
7.273986569031469160e-03 1.064085558449186664e+02
4.057973302778614122e-03 9.830837237004864448e+01
1.542738618574681503e-02 1.145510042227920025e+02
5.311769971144844268e-03 9.949181995542512880e+01
1.046882618403363434e-02 1.163801997095352618e+02
4.814125227802095591e-02 1.000462265701641797e+02
2.119509745714549462e-02 1.062415560428173649e+02
9.422034862142797396e-03 1.042105741914788837e+02
3.245996797965692432e-02 1.096306320011406257e+02
2.432062118325757638e-03 1.114089237619809296e+02
3.271721746477378179e-03 1.093682389490632403e+02
4.101917978032520312e-02 1.145913933422017124e+02
4.070704486674535383e-03 1.000512222193753047e+02
1.726228622361740406e-02 1.033668998955722742e+02
6.408685958779738664e-03 1.018505855272648688e+02
1.065089863646122986e-02 1.106404584635244817e+02
6.608769616867200131e-03 1.023832406730437867e+02
2.198349955836116296e-02 1.063699439880772957e+02
2.508741343030473914e-03 1.176435753057845517e+02
3.388549280183053222e-03 1.107421804880443830e+02
2.539209423164758180e-03 9.975017757792605266e+01
1.006631804555834474e-02 1.069478277773031181e+02
2.613596878192651213e-02 1.116032211261077691e+02
1.057714935033121856e-03 1.064858742892742782e+02
5.397556080767844378e-02 1.029143745865128636e+02
6.145274257463762164e-04 1.129785834565902292e+02
1.684892378015858533e-02 1.177218201896825747e+02
7.558466750388376232e-02 1.070428574128207089e+02
4.425166992177906322e-02 1.068162584564094999e+02
1.478761464032892631e-02 1.033528211505708896e+02
5.176526938847303416e-02 1.001884132839411876e+02
5.034638709240780996e-02 1.199490760161581449e+02
1.811230638217852656e-02 1.100284276531339884e+02
1.025592704586972617e-02 1.000263292953809326e+02
3.735016784615500379e-02 1.198395945773874871e+02
5.655947162449566357e-02 1.077521172819118362e+02
2.079032410563685235e-03 1.128091128593366079e+02
3.394751971745915003e-02 1.087917058322268105e+02
2.264069215145800978e-02 1.099191270508943035e+02
2.225755325003071078e-02 1.075610954846341230e+02
4.179658649298555184e-03 1.120255796473743573e+02
1.760600583993382831e-02 1.107067942716960829e+02
4.212267818610899994e-02 1.141698351985180011e+02
4.209633682237204355e-02 1.085712082485749477e+02
7.269291220299864062e-03 1.016586043682857508e+02
5.900972579682994303e-03 1.024228017362093794e+02
2.569257886520244505e-03 1.030523924466149452e+02
3.262073684234616938e-02 9.741509458875005123e+01
1.031531976918781401e-02 1.104996425259540445e+02
1.023914395006724973e-02 1.077474976626041467e+02
3.886479665059831834e-03 1.151270292296811419e+02
5.209711579177032838e-04 1.107446528143631070e+02
8.820366714898690216e-03 1.039130450869501914e+02
1.834484013738837960e-02 1.084760754019527553e+02
3.324522102138049995e-02 1.093055353774206964e+02
6.829230052621603625e-03 1.028953863029349662e+02
3.907131261043667730e-02 1.024537524745765040e+02
1.006521121856841436e-02 1.104127339637721548e+02
1.599934747719745226e-02 1.162489560161297248e+02
1.351435832883270474e-02 1.039531653070294510e+02
1.853918000198714541e-02 1.002927696496351899e+02
2.948674415898660389e-02 1.002180842046127793e+02
3.967435170083805779e-02 1.022782348517233828e+02
4.497795057908653138e-02 1.073621363689732249e+02
2.077373335844459427e-03 1.097666297531942234e+02
1.641254371482938831e-02 9.828316396103940633e+01
1.417658756671822361e-02 1.121563484459357483e+02
2.436222432069660646e-02 1.132903658832656220e+02
4.502764912778373096e-03 1.142127374238299069e+02
3.862427465050995851e-02 1.096282074353600819e+02
5.617554193623911646e-02 1.033334925974412357e+02
8.378012918171300061e-02 1.026543490007381223e+02
4.634639062569945178e-03 1.096834608215188780e+02
5.864487993246832176e-02 1.096048374868815642e+02
4.933728329458467177e-02 1.021847284243474405e+02
1.279727968922043588e-02 1.036401390194185410e+02
2.627161733344412359e-03 9.981297284431337857e+01
1.310407947211125052e-02 1.073643970727787149e+02
3.476342185325566846e-03 1.029057903273788952e+02
1.291642350571338069e-02 1.041624145627310156e+02
8.551854023261078186e-03 1.188208213984468671e+02
1.314583138140914403e-02 1.034277351273424728e+02
1.210362847576367668e-02 1.165046240498819543e+02
2.244950228345567178e-02 1.153267527384228970e+02
7.312556102802491784e-03 1.054610585822454851e+02
5.910992709140883844e-02 9.602969480353131360e+01
3.323151437729268687e-02 1.030070054450475681e+02
2.128448132857357206e-02 1.074067550014604677e+02
2.470000308065407879e-02 1.057130677369069076e+02
4.935313792743261860e-03 1.060597395128351934e+02
1.199997443545216050e-02 1.189619222814907715e+02
7.610688741298218124e-03 1.010970896183882672e+02
9.215268953835800692e-03 1.017913721529626372e+02
5.513062144715401985e-03 1.070318843318658253e+02
1.356496799881434963e-02 1.054093777032761778e+02
5.681794660323648272e-02 1.114731673186561380e+02
1.270424952676864859e-02 1.046809579874709186e+02
7.160724629709932024e-03 1.093136753725951280e+02
8.238426260292787406e-04 1.198236628085013535e+02
3.462121295375675603e-03 1.084097921685000614e+02
4.746095505205305196e-03 1.148404725023601713e+02
4.076915497879885636e-02 1.022474866962253799e+02
3.441989597048535077e-02 1.003250541551685160e+02
2.102005365366678424e-02 1.029054842132523220e+02
1.027506001012596683e-02 1.113212141869010168e+02
1.676986129985971741e-02 1.117056117867469993e+02
5.197706822004283939e-02 1.155487966646183793e+02
6.054395287428994410e-03 1.038620235622462218e+02
6.929267904440790729e-03 1.066263319752507925e+02
2.209722534428868249e-03 1.038590226744504150e+02
9.865894364874880362e-03 1.011321842045333739e+02
2.409125097217543893e-02 1.069239963324393017e+02
1.348387204283234969e-02 1.188579667769835879e+02
4.672814623351301960e-03 1.161433001585464240e+02
5.200057030105165873e-03 1.115547144245844322e+02
3.188103251247740438e-02 1.028476451998381975e+02
8.433814936592363976e-03 1.058907609053699446e+02
2.854274732639039414e-02 1.006453759336505129e+02
6.294817235570634995e-02 1.052907357300603763e+02
4.967966830664407446e-02 9.902292145890757524e+01
2.244024284773732218e-03 1.002234933547580056e+02
4.418072130560443851e-05 1.103262188356932825e+02
1.380268451156686088e-02 1.193408079722368029e+02
2.840205190969895266e-02 1.068202407270263166e+02
5.308380285146269140e-04 1.091603983568355858e+02
7.371521333148570165e-03 1.060184941117930748e+02
1.120442515280382738e-02 1.129777261436021547e+02
1.795956975836833502e-02 1.057986747526127260e+02
3.227295116501933026e-04 1.130530318663600298e+02
1.088372274632846796e-02 1.040078959259466416e+02
1.005470087296310433e-04 1.146666357473566933e+02
1.417694210337269549e-02 1.090263979729158450e+02
1.547832061763690370e-03 1.093879276427515492e+02
3.602878420830085693e-02 1.038659049329619961e+02
2.195296408251774106e-02 1.032433351842778961e+02
3.609377215960432247e-03 1.026696217581375947e+02
3.212348748696339934e-02 1.078568482296850277e+02
2.366514605776970023e-02 1.099096768916930671e+02
1.506632547234828048e-02 1.172715785884305433e+02
1.425277871542754947e-02 1.087332655010078497e+02
6.427421837853612013e-03 1.143311113610891852e+02
7.047757529654142573e-03 1.040060670826806728e+02
1.835843654773680264e-02 1.005233179394983267e+02
2.893563692829531284e-02 1.044499176401914866e+02
3.870265060775145843e-02 1.190639132870709176e+02
6.087870676953339305e-03 1.119282058688253727e+02
1.783368124345908329e-02 1.101779025008937936e+02
4.226507536245086016e-02 1.140718967929186931e+02
1.296171323474444408e-02 1.154253153698948751e+02
4.042562130129680187e-02 1.044290132487305272e+02
7.292101639910860029e-03 1.166147084890884713e+02
8.355479922236766499e-02 1.108757489693779377e+02
1.325162760192264561e-03 1.076781197785461757e+02
2.148323395437783112e-02 1.036313052684329961e+02
3.514718023520747858e-02 1.122145248497641745e+02
6.356314062638709905e-02 1.063647055908198240e+02
2.321486754795286378e-03 1.085089976172968278e+02
2.798329553709177908e-03 1.005680813797303301e+02
4.887926418393681582e-03 1.145676791029092669e+02
2.878890683840491793e-02 1.041757642819715812e+02
1.334765886463640597e-02 1.178777386033958408e+02
3.227660468135064992e-02 1.071320079735885713e+02
3.889252609094309872e-03 1.146671507628053774e+02
2.708952584891861221e-03 1.151074127657374788e+02
1.007259744243315693e-02 1.130749520599897693e+02
2.809427635016771910e-02 1.051223278518936013e+02
3.630489538699396834e-02 1.065712311216713033e+02
6.883051653187675228e-03 1.043427899295841854e+02
8.227322776113737968e-02 1.032959429427393871e+02
1.472684907149008487e-02 1.004539507974934054e+02
2.952843798382531054e-02 1.136512223628167817e+02
6.691543964937330877e-03 1.132940353442904069e+02
3.055896908163647716e-02 1.191479515800190114e+02
2.830189723771719956e-03 1.062645519567942500e+02
2.299141238051593400e-03 1.070111848789843378e+02
2.922332840880564886e-02 1.012612558922160702e+02
3.756706384872790516e-02 1.085338586982964983e+02
1.618532929183594433e-03 1.141923661568143444e+02
1.102222620871885512e-03 1.111962628105768118e+02
4.888722061469574776e-02 1.055867929142604851e+02
9.567052989135314822e-04 1.040470105014183986e+02
5.210493585419362361e-02 1.040062976441866454e+02
8.953648788404834288e-03 1.172793465772465566e+02
2.161698947164383822e-02 1.066681076693068633e+02
6.841181218161083814e-03 1.164806532760819096e+02
1.083107974442795024e-02 1.090463190290248718e+02
2.611035679400028342e-02 1.040140922272781694e+02
1.751500020668549443e-02 1.081781347552625334e+02
1.306140884223097251e-02 1.081750822877432654e+02
1.551750260707759205e-02 1.026156102730170971e+02
1.479801954044505236e-02 1.105810187642119189e+02
1.317054574797734204e-02 1.011513079607282890e+02
2.407821838962849459e-02 1.124287465256087586e+02
2.962659760498284264e-02 1.005714566747576981e+02
2.128303472124018492e-04 1.170362664971233926e+02
1.288954973845990101e-03 1.175295060273236771e+02
1.525247091491220390e-02 1.107016126509295475e+02
1.246147735577909921e-02 1.095365883326801963e+02
1.358452623998297470e-01 1.004557486600508298e+02
2.667959404780699539e-03 1.103396833188042621e+02
4.869079320675326339e-02 1.089608718094812332e+02
1.457815613538746349e-02 1.069147753075187950e+02
3.154953003558004510e-02 1.105934358562177380e+02
9.473726435576160232e-03 1.166331102314238422e+02
2.094760945980091160e-02 1.143745016993227495e+02
3.399189662032916712e-03 1.037257865862252828e+02
3.106078892974164368e-02 9.977219716543568495e+01
1.775122653276767215e-02 1.061305389139353110e+02
3.793430777903199214e-02 1.133750448877433712e+02
3.357261787694000577e-04 1.167201774997393926e+02
5.207688811282317615e-03 1.152315960384789975e+02
1.611179118158582307e-02 1.047361485918669501e+02
2.924792992226077706e-02 1.010771920951108314e+02
6.506240420577640016e-02 1.036791952969979889e+02
3.299880841387585473e-02 1.123461633933113148e+02
4.397258939261557142e-02 1.077054901873163573e+02
4.251076500420446734e-03 1.178301562827553539e+02
1.746890969171810762e-02 1.127489528386491457e+02
1.397749229972327159e-02 1.008416587285753963e+02
1.439946356953281624e-02 1.100067941243122789e+02
9.053427940609662383e-04 1.049091682008759960e+02
9.179879723316651530e-03 1.050170627688788727e+02
1.595430946883606357e-02 1.041034091641031409e+02
3.078609094993317585e-02 1.038386867348971805e+02
6.616065167982089143e-03 1.176507040129543782e+02
2.847876200116169348e-02 1.001147723414906636e+02
6.217837596017967983e-03 1.177195025791596379e+02
8.463096697482446612e-03 1.111668584471923964e+02
1.227578779330436819e-02 1.002269612818115263e+02
8.909255218330846063e-03 1.016130004502660995e+02
5.964399586580600848e-02 1.058119765957413705e+02
5.155473380513778299e-03 1.110157234532131554e+02
2.163603179640078561e-02 1.123648853971442065e+02
2.269535458757685614e-02 1.176245193192843317e+02
7.352846024788464371e-03 1.186055522331297141e+02
1.530016072073304111e-02 1.063199812618580893e+02
1.464387137713738657e-02 1.081263497134040819e+02
4.196792443588214308e-03 1.178432318763089484e+02
2.382647569724951481e-02 9.962511670324190050e+01
2.087204610124394205e-02 1.013893138302639159e+02
9.490562134465119204e-02 1.133189308838146019e+02
1.995679216710132334e-02 1.175618394584448225e+02
1.287331402189182024e-02 1.057307526095277410e+02
1.126890645656745613e-02 1.014646315087935022e+02
2.983570151504128312e-03 1.114080920709786540e+02
2.214517768371632861e-02 1.093119506425861545e+02
2.428097173395790329e-02 1.161381974899171183e+02
1.527904879850102392e-02 1.077582487722785061e+02
8.774289444016711639e-03 1.122535147930060759e+02
5.378604834866294870e-02 1.091281346956561578e+02
2.026326244478424479e-02 1.040643501476136947e+02
9.597703242947459856e-04 1.019372501599388414e+02
7.892696699900395713e-04 1.008241438909024055e+02
1.616218711940660413e-02 1.052119802249061848e+02
5.046337549597165045e-02 1.132870159151140825e+02
1.818622144819247166e-02 1.084731516806878915e+02
1.144417878530564966e-02 1.099355339197906005e+02
4.664119819697047642e-03 1.025671762585938893e+02
1.701020929978692628e-02 1.147916884805848667e+02
9.860496954219600749e-03 1.137270755753895912e+02
2.204424524112817696e-02 1.010589664012493927e+02
1.452343421058910344e-02 1.006934299055631641e+02
7.414012531806049577e-02 1.085353097980892443e+02
6.786548060015881040e-03 1.059790993587760255e+02
3.858920206381920986e-02 1.177235696423541214e+02
2.127102342199395368e-02 9.703925384646808538e+01
3.060683170482796089e-03 1.098976238146908315e+02
1.132476381142543190e-02 1.101328606800272496e+02
3.618815686468077747e-02 1.101518700747484445e+02
1.149211577230134854e-02 1.128735611057582560e+02
2.387496271633533090e-02 1.009989159521330322e+02
3.799486668984048549e-02 1.021930267828483494e+02
3.382949906421413300e-02 1.065416043001470996e+02
5.894219460662174226e-03 1.122456267181417218e+02
1.733724078690052420e-02 1.031466920944232442e+02
1.826745484982076478e-02 1.056668790693660327e+02
4.940274389932764604e-03 1.108588707219715275e+02
3.646657695772233254e-02 1.012776887964662080e+02
5.698900594548572673e-02 1.098492106820355758e+02
1.650953868089133358e-02 1.036372928478911035e+02
5.640286407770075949e-03 1.152242103522293775e+02
4.442318374387749236e-02 1.001615122554743778e+02
3.665847702635283145e-03 1.095954225372063462e+02
9.103979281608151619e-03 9.909177375321478110e+01
9.534085542762674517e-04 1.004458310483454397e+02
4.105983481734367530e-02 1.086727447428162634e+02
4.302920116122843641e-02 1.024774983966970439e+02
9.642787768616144575e-03 1.115719319671025147e+02
9.694285375506019042e-03 1.046703801100533013e+02
5.805998697598184662e-03 1.039851631643387151e+02
2.075278224572014649e-02 1.119919011091082552e+02
6.241859915461065236e-03 1.022165307479270240e+02
1.738463835733423252e-02 1.127477627766794228e+02
1.098255736806504762e-02 1.079985381536557725e+02
6.019002403628277709e-02 1.097593305686424117e+02
6.526157976513249914e-03 1.059562881847661515e+02
2.235272885665870457e-03 1.127182168167066010e+02
2.026999382839654237e-02 1.058712022674057494e+02
3.920503703499758109e-03 1.178601267674456778e+02
1.034469556913906324e-02 1.069215414133587956e+02
6.867636722476461175e-02 1.144586346529208072e+02
3.882669996367248133e-02 9.946353631892965552e+01
3.057395241680140041e-02 1.032658030627180921e+02
1.177232145279009413e-02 9.965009484855279709e+01
6.382651347327784885e-02 9.955372081569468889e+01
3.648152890171126039e-03 1.085607981015359513e+02
1.430411331607735897e-02 1.022381718333810312e+02
1.583260326477975086e-02 1.184096646157393025e+02
2.430336932772758727e-03 1.112111720499046044e+02
3.582197377134055394e-02 1.003084958774600040e+02
4.384237403448523751e-02 1.062567607907141536e+02
1.623300049417372368e-02 1.000722840107423934e+02
5.638082436645653651e-03 1.122600729469776013e+02
7.504078108568811023e-03 1.027428958672200991e+02
4.592059019089922249e-03 1.157608469386843524e+02
3.274105042964776946e-02 1.025826647759597563e+02
1.380719218242357042e-02 1.018254820592006240e+02
3.021215017315540680e-02 1.150886475735758552e+02
3.001305657206237987e-02 9.983262981980971063e+01
1.718422040418850563e-02 1.172904377448353443e+02
7.536984201993961532e-03 1.149333020055526902e+02
1.121231469076980347e-02 1.082179027791779902e+02
1.349910260247456223e-02 1.126801735305608787e+02
1.760420399696401017e-02 1.040616341029383562e+02
2.486613583712986297e-04 1.171657945659106588e+02
7.874890697945545817e-03 1.112395497385600720e+02
2.808662569518802568e-02 1.029868251136073098e+02
1.377565451530978619e-02 1.073234621555718746e+02
4.362815571018513472e-02 1.015901519023219635e+02
2.247513614534097856e-02 1.033276530606916879e+02
2.718510038157838371e-03 1.179688449552717771e+02
6.152522617942874500e-03 1.177059170866332352e+02
4.486796601687245006e-02 1.049618520716914531e+02
3.378301848271779428e-02 1.016600745365754648e+02
4.564482047877803372e-02 1.055210866292586758e+02
4.400028992365238867e-03 1.180357811469941254e+02
2.784425284360764891e-02 1.099635468497571651e+02
3.408405292854632673e-03 1.032806270987753692e+02
4.495411776090349476e-02 1.055067116188677261e+02
3.921178487724673312e-02 1.101041444111724559e+02
7.239756773702372972e-03 1.132909776039191883e+02
1.884968145739746026e-02 1.042566955573794019e+02
3.213041183680517832e-02 1.021719303779191534e+02
3.622697209710770694e-03 1.010394712956375258e+02
2.245491958262423732e-02 1.084698978871064980e+02
1.718046372919446868e-02 1.002176048348265880e+02
2.407948865841117933e-02 9.904922100105426352e+01
1.332476646448829509e-02 1.031467585897211308e+02
1.192411054786713873e-02 1.174018448578140834e+02
8.562899277573492521e-03 1.066131995045933394e+02
7.483166847925603292e-03 1.049092271449189013e+02
1.449443667522736651e-04 1.188737194675720872e+02
1.976646465206439995e-02 1.137520992501058998e+02
5.756980367903358209e-02 1.015323683423271035e+02
1.426138035230431825e-02 1.116361830180139378e+02
6.352913237798267151e-03 1.149368056899441655e+02
3.788855807495932469e-04 1.168648003337564916e+02
4.112514760076789108e-03 1.089140470125250033e+02
1.416490939422981876e-02 1.009121479541285140e+02
9.788544541427905699e-05 1.032527591800949551e+02
2.343601094335983140e-02 1.052353706766818817e+02
1.730033975572562929e-02 1.141467050854007965e+02
9.509746429866513390e-03 1.195594157325643607e+02
2.710135692444994374e-03 1.071843236113893738e+02
1.503771455300582371e-01 1.017874854784497813e+02
2.768236342435902511e-02 1.033515853648340510e+02
1.456034794216755357e-01 1.101756247203065158e+02
6.279703589763111805e-03 1.182761348693796037e+02
7.790951085107054863e-02 1.008481829414746187e+02
1.313817684412965647e-02 1.127350334625176487e+02
5.762090407469892817e-02 9.818852259168500041e+01
1.152375694582934290e-01 1.055023296941665762e+02
7.967553505559726509e-03 1.093518191865593110e+02
1.487491600107245480e-02 1.068430081311184381e+02
9.136157538926700794e-04 1.126570969387220060e+02
5.804824787349715902e-03 1.059778830386148201e+02
2.770160974024290026e-02 1.167553073169486169e+02
1.190536718103501687e-02 1.031710401805238178e+02
9.442975247433895575e-03 9.961703755676799688e+01
8.387464938659340216e-03 1.050361444431000990e+02
1.405753786323117420e-02 1.167287825416653391e+02
4.939597902825285103e-02 1.179559720075300930e+02
1.074141901219403256e-02 1.015566477595760375e+02
3.957030607668547695e-03 1.105121876566905001e+02
2.871157783515523344e-03 1.162194035136477055e+02
4.388245233813593826e-02 1.191847516111444207e+02
3.837590228658484606e-03 1.117395855270917764e+02
8.007248149742077908e-03 1.169267313236754973e+02
2.804236654511615273e-02 1.099050692636253075e+02
6.419797170790381494e-03 1.108741051337351280e+02
6.302854650873840336e-02 9.851477512425232419e+01
1.102162294303460008e-02 1.014392644932023870e+02
1.578400060907604249e-02 1.015238301378282273e+02
3.686215809490245299e-04 1.020970891112239229e+02
1.194819039104968658e-02 1.146027252262170748e+02
2.060132134307364124e-02 1.046214103919759566e+02
7.999109609686552713e-02 1.152658737133072435e+02
2.600695761509794895e-02 9.736386874335883590e+01
1.020591724838144088e-01 1.112100639263581314e+02
7.880889496806868511e-03 1.060785667722751668e+02
2.830840412465465694e-02 1.167627671718626914e+02
1.928043117943270546e-03 1.126397290474423585e+02
3.502255027075188570e-02 1.086806381881116010e+02
2.581549051360174790e-02 1.048901304381300577e+02
8.973336167218102372e-03 1.052113813569236243e+02
4.018559677998648216e-02 1.157189657111859731e+02
1.177658823668576230e-02 1.025677387802398073e+02
7.837638640110854149e-03 1.013787248495136595e+02
2.198049337256962471e-02 1.090266196472240097e+02
1.232031047930404882e-02 1.190832520266451411e+02
8.651216729315406445e-03 1.005104783449695702e+02
4.062020184611063803e-03 1.073859387802811796e+02
1.378604821903401875e-02 1.138557957679568489e+02
7.354166798020540796e-02 1.049169955924699167e+02
3.988340880935149421e-03 1.023458622786899781e+02
4.021947400448261031e-03 1.151650082613829795e+02
3.931847105330226778e-03 1.123398993587039740e+02
7.795306054404391172e-02 1.048375516099526266e+02
1.705405699652610962e-02 1.125545393417554436e+02
4.437744503747979505e-03 1.090165669684928673e+02
2.445094658472956109e-02 1.196031952377886114e+02
3.739919597228226478e-04 1.138448121154954862e+02
1.721589947002468909e-02 9.644547437465885764e+01
5.951218009792506522e-03 9.966424081347318520e+01
2.668972663623504597e-03 1.061587911330602623e+02
1.877172727242793632e-03 1.076537379353136288e+02
7.072295072895983664e-03 1.182880402171930285e+02
2.778869671577553768e-03 1.104341271363162775e+02
5.094549716594496541e-02 1.160791070331891319e+02
3.964337317521787057e-02 9.832429800228069894e+01
4.547731636658514098e-02 1.027242936411260246e+02
5.575824129381694652e-03 1.151034401725956826e+02
1.159685048429382088e-02 1.030969131329650281e+02
2.687007231887106242e-03 1.127209177123445158e+02
1.998651325088761366e-02 1.144285008403404618e+02
1.181478828375936117e-02 1.028361833677478643e+02
7.243500015223283510e-03 1.188742736769323471e+02
3.446759837317333458e-02 1.061947232887264221e+02
2.001030093173088512e-02 1.001130358127948909e+02
4.352177279053213305e-02 1.030613616932480028e+02
2.584163760940016985e-02 1.068120612339078974e+02
4.862118021813119362e-03 1.147460017541946513e+02
1.992709979097469566e-02 9.965031963106599733e+01
1.558011506416730543e-02 1.126936343494938626e+02
1.490290304306997327e-02 1.047550490894912087e+02
8.657757791229449273e-02 1.025441628660674667e+02
5.208781189084490254e-02 1.088145903496904623e+02
1.886325160189248132e-02 1.148056712474878225e+02
9.493778867514991726e-03 1.109838238842629465e+02
5.669574745776652380e-02 1.086983382775082276e+02
1.751734837406013212e-02 1.197463671712222464e+02
1.299672271212053143e-02 1.123817572296873522e+02
1.051827432236468463e-02 1.197832175655896378e+02
1.122792594952089218e-02 1.182919891191063329e+02
2.149708813707962990e-02 1.022164396076242667e+02
1.424521413275531279e-02 1.030842650697183274e+02
1.171020530003493917e-02 1.178348002923688824e+02
1.845761684538915412e-02 1.007741764846630588e+02
5.381425778734759413e-03 1.191073763086836976e+02
2.168896449487721367e-03 1.033251811890745842e+02
2.659039967122400067e-02 1.097774855859555032e+02
5.488945319125038830e-02 1.187588367281562398e+02
8.866860413307453559e-02 9.888834745973960594e+01
2.131031935007859576e-03 1.199369671039287937e+02
1.171135113214351667e-02 1.015089876546760479e+02
4.813790071881115379e-02 1.179738813737136098e+02
9.864526834412211398e-03 9.875119415651650456e+01
1.679539664138274963e-02 1.068657583646721889e+02
1.077284433325699856e-02 1.049277087521261222e+02
3.299347122682622091e-04 1.097654736324628146e+02
3.276227624387765928e-03 1.084100897393107203e+02
4.285154819788523223e-02 1.157619084030746848e+02
6.963515988621665764e-02 9.920238053479880591e+01
8.928526861865168640e-03 1.136707209921541022e+02
5.804987494435029545e-04 1.046809073909615222e+02
8.111318809576347974e-03 1.166300030616247767e+02
1.077466441791802634e-02 1.127605220779332029e+02
5.935354437836160013e-02 1.091407154794075041e+02
