6.697557991929188603e-02 1.199999404607093680e+02
4.576692794186171254e-02 1.199999687793115442e+02
2.368371295946312960e-02 1.199999986918513315e+02
6.928228469693316349e-02 1.199999982671482996e+02
6.329708998902323913e-02 1.199999857271563144e+02
5.989138334545737047e-02 1.199999950961665007e+02
3.430924453386743206e-02 1.199998884260104575e+02
4.783922086079281377e-02 1.199999303158558774e+02
8.615990216697590881e-03 1.199999964093096736e+02
5.805411267222360117e-02 1.199999405064081515e+02
3.147779752957786947e-02 1.199999549181958827e+02
3.567605321251495626e-02 1.199999703645870142e+02
5.322916217290373647e-02 1.199999618991567729e+02
5.614109587305710081e-02 1.199999795438082373e+02
3.835628416666833629e-02 1.199999103500473296e+02
4.566654596184614029e-02 1.199999764127043989e+02
5.134158762772038365e-02 1.199999750917380794e+02
9.901900757759954375e-02 1.199999475848280213e+02
4.036127034909249567e-02 1.199999486449680148e+02
7.338540935862578052e-02 1.199999394561726405e+02
1.948983136252575160e-02 1.199999870478907127e+02
2.354364829924029609e-02 1.199999527874778380e+02
2.280800272707941140e-02 1.199999994877770320e+02
1.430570670975940539e-02 1.199999455090126759e+02
1.255024353310565076e-02 1.199999410020259631e+02
9.489361177899433009e-02 1.199999612775942381e+02
4.489433705969035626e-02 1.199998934405360416e+02
3.198868629939480984e-02 1.199999327394084219e+02
7.009956649312520938e-02 1.199999992321324811e+02
8.866531567046134765e-02 1.199999941316343239e+02
3.850647920025030563e-02 1.199998649892274329e+02
5.754032254927937684e-02 1.199999108718271970e+02
6.578624314242578763e-02 1.199999426718560329e+02
1.352245616308382636e-02 1.199999910706739570e+02
2.586040748466713127e-02 1.199999286699812870e+02
6.223260356512097524e-02 1.199999901203568555e+02
4.738305472607472896e-02 1.199999876746142036e+02
5.984619148749854844e-02 1.199999956517788746e+02
2.893848366513367826e-02 1.199998743996109454e+02
1.675932834976576538e-02 1.199999472676326775e+02
3.529653687968038744e-02 1.199999864919111019e+02
5.200267725485558518e-02 1.199999858507592734e+02
4.070201255581592376e-02 1.199999711681697505e+02
2.082635027417016615e-02 1.199999298300429444e+02
2.942136455162194103e-02 1.199999772229878090e+02
2.397077174248934267e-02 1.199999342530299060e+02
6.653597554484619314e-02 1.199999522978722979e+02
1.475609137213361108e-02 1.199999855112910865e+02
4.034448166981868811e-02 1.199999300618967197e+02
1.369002737566757666e-01 1.199998927570599392e+02
3.749936136588078589e-02 1.199998714435525358e+02
7.557067076099682756e-03 1.199999967646098469e+02
4.369907036911688941e-02 1.199999699903431178e+02
4.357744399545955549e-02 1.199998528386507530e+02
4.373734639818977615e-02 1.199999883366024420e+02
1.404762667460343617e-02 1.199999560231523645e+02
6.729810655641840778e-02 1.199999339385503134e+02
3.698143751956632641e-02 1.199999890517454304e+02
3.809942717489334801e-02 1.199998982773258973e+02
7.122163959935533251e-02 1.199999978396229778e+02
5.677191828258044970e-02 1.199999931608267616e+02
5.372001216868004664e-02 1.199999543575532357e+02
1.603968398285598312e-02 1.199998954196880732e+02
4.930017549332743609e-02 1.199999811897179427e+02
2.277079731711838945e-02 1.199998968788737841e+02
1.254516988162793917e-02 1.199999990252921407e+02
1.133728148549853487e-02 1.199999701973641919e+02
4.403962929653661151e-02 1.199999864741832596e+02
9.309596555478227842e-02 1.199999778483434056e+02
5.034128794487321978e-02 1.199999874655121772e+02
4.523315049198643745e-02 1.199997549790541029e+02
6.391021008011336935e-02 1.199999695381106761e+02
2.967122542693848702e-02 1.199999773797199651e+02
5.056269455022817383e-02 1.199999101644694406e+02
6.959135435062148434e-02 1.199998449005432661e+02
3.444968443628564081e-02 1.199999652756865629e+02
2.809500272863709250e-02 1.199999858538970159e+02
4.183360595263536236e-02 1.199999335627760644e+02
5.180775504877674353e-02 1.199999971708657966e+02
3.410678472705105935e-02 1.199999540602550496e+02
7.577796070892961477e-02 1.199999035220004941e+02
6.044872123501385253e-02 1.199999556549689572e+02
1.297841314442820318e-02 1.199999637237432353e+02
1.155102706974076021e-02 1.199999659437948623e+02
4.086119184045217123e-02 1.199999943306641796e+02
7.383082862710867167e-03 1.199998477643241728e+02
3.784252559749717859e-02 1.199999984186499375e+02
2.562733063420117793e-02 1.199999690081198764e+02
7.699692025705973109e-02 1.199998682330152633e+02
3.590775293371417654e-02 1.199999943728256682e+02
3.332611671010281273e-02 1.199998786585012454e+02
3.643786196702007013e-02 1.199999868333089239e+02
4.163851907354373938e-02 1.199999946252233514e+02
5.703225539670057909e-02 1.199999642387509766e+02
3.415979086973578577e-02 1.199997851316383048e+02
3.887190311090921169e-02 1.199999831496595419e+02
9.350694671630105370e-02 1.199999800023298633e+02
2.186639133892234743e-02 1.199999862769397510e+02
1.880060245197476276e-02 1.199999745896146806e+02
2.855734284578103147e-02 1.199999874456790536e+02
3.616081994992359494e-02 1.199999763478386683e+02
5.580448214815878633e-02 1.199999942925192187e+02
3.132473196211221084e-02 1.199998991088410776e+02
1.618990040317598300e-01 1.199999769453719978e+02
4.399107594267162580e-02 1.199999552061333219e+02
2.928311446146873026e-02 1.199998428623834457e+02
8.384960323980093777e-02 1.199999172138504093e+02
6.891583428962927416e-02 1.199997196495127554e+02
1.542346992595807972e-02 1.199999085395662632e+02
3.540299896605213215e-02 1.199999075479787649e+02
2.100966418557851864e-02 1.199999784588583367e+02
9.285643605162145764e-03 1.199999810307305381e+02
7.802463329449550733e-02 1.199999444906105737e+02
2.940455003447121560e-02 1.199999595538564563e+02
2.220948719071352481e-02 1.199999928542342502e+02
4.771807384300613686e-02 1.199999090680293534e+02
6.536004087301464094e-02 1.199999390293655779e+02
4.525268705799595503e-02 1.199999548391632516e+02
2.698999273421155698e-02 1.199999981017980843e+02
3.510365619081089877e-02 1.199999529925281081e+02
3.962567304818005731e-02 1.199999481086172466e+02
4.117947534223515005e-02 1.199999957346991266e+02
7.276727521874903903e-02 1.199999927971719984e+02
3.874694167172887393e-02 1.199999998426358019e+02
6.538573847116818660e-02 1.199998762874344322e+02
5.184230500336312747e-02 1.199999708326198231e+02
3.333395456023510728e-02 1.199998285524372648e+02
2.178168033555310384e-02 1.199999617207204636e+02
1.080398243758833865e-01 1.199999820862154110e+02
7.287761794090336087e-02 1.199999932646065020e+02
3.765663281459891848e-02 1.199999570971818628e+02
2.753361913088488155e-02 1.199999902607175528e+02
4.545793342781115354e-02 1.199999690980683908e+02
7.413696591981239203e-02 1.199999839449427981e+02
9.818552654203904773e-02 1.199999957571310887e+02
6.689722116262367124e-02 1.199999683025628201e+02
4.039758885729982651e-02 1.199999690638758381e+02
4.370590871170207392e-02 1.199998355141480886e+02
5.657189660028071054e-02 1.199999466890719901e+02
4.906706498694658053e-02 1.199997724014677232e+02
2.294834605163482630e-02 1.199999064205541544e+02
1.147407193398204683e-02 1.199997776375942067e+02
3.220286303981848702e-02 1.199999336707716679e+02
2.601403659865556342e-02 1.199999913894559000e+02
3.289190645819865116e-02 1.199999374047534957e+02
5.657282803135701282e-02 1.199999303742901304e+02
2.543102781670605189e-02 1.199999880794682099e+02
6.663551885306602529e-02 1.199999952402973520e+02
2.668073348879404505e-02 1.199999173169080962e+02
6.929444934326170480e-02 1.199999000124600599e+02
2.073052920278746492e-02 1.199999749492125289e+02
4.135394876568904837e-02 1.199999631942104799e+02
1.086442240647580645e-02 1.199999931708107965e+02
6.106055965620801884e-02 1.199999929957657940e+02
4.049704451110397452e-02 1.199999755080415440e+02
4.025660434428723899e-02 1.199999887547605368e+02
5.615369846720635882e-02 1.199999770984014162e+02
5.341456162180249767e-02 1.199999358543235815e+02
5.221291350457342439e-02 1.199999239501170791e+02
3.160441897050558779e-02 1.199999577935056863e+02
8.764911607286772488e-02 1.199999801250668838e+02
3.571811283319024921e-02 1.199999538684159717e+02
7.879297375439871243e-02 1.199999471214455440e+02
6.267994702294578391e-02 1.199999378148392850e+02
1.639261327612006811e-02 1.199999701786732231e+02
3.749933744514048761e-02 1.199999637027439263e+02
6.531830437215373208e-02 1.199999498716369146e+02
9.367657493506341415e-02 1.199999824590109654e+02
6.543576365485041790e-02 1.199999575242849801e+02
4.319419526835390627e-02 1.199999768651525045e+02
9.132827452296937709e-02 1.199998996394816260e+02
9.045143213216463862e-03 1.199998272886092252e+02
2.306894937776755167e-02 1.199999419242954701e+02
3.513934366838185330e-02 1.199998115069858216e+02
5.435891961486837010e-02 1.199999058922187487e+02
2.899501989831223744e-02 1.199999631170189645e+02
1.399792103721861358e-02 1.199999360622137914e+02
5.665662325115745912e-02 1.199999447547513398e+02
3.750174266535305501e-02 1.199999903466397484e+02
4.048770242304262912e-02 1.199999909912744869e+02
3.516524206515912743e-02 1.199999617919030328e+02
4.923485775138379539e-02 1.199999017978402378e+02
3.859034097720871748e-02 1.199999889163164539e+02
4.278346035847590406e-02 1.199999563356541756e+02
2.850884779947327266e-02 1.199999920577741364e+02
6.456749110437756678e-02 1.199999758877140721e+02
2.932152105686814531e-02 1.199999819338984963e+02
8.383867257867019807e-02 1.199999291288035010e+02
5.584743599387907709e-02 1.199999856341231919e+02
7.192532118831625187e-02 1.199999416813189868e+02
7.682305425227259343e-02 1.199998239356014551e+02
3.669868623333362445e-02 1.199999701374847234e+02
8.588939549880905688e-02 1.199999240374519758e+02
4.722025101056888385e-02 1.199999980008931431e+02
1.465009604397408405e-01 1.199999662235763083e+02
5.268301299059323373e-02 1.199999955898935440e+02
4.156868349476980362e-02 1.199999268060151962e+02
3.009370190558353225e-02 1.199999395362403618e+02
6.626816667792655158e-02 1.199999949317229238e+02
8.166229599509700066e-02 1.199999994391032203e+02
4.202613528309020324e-02 1.199999778315677332e+02
6.780176962329967361e-02 1.199999862117397953e+02
8.453863118193422066e-02 1.199998885011918475e+02
5.109074082090515195e-02 1.199999169833584176e+02
2.353555556046276614e-02 1.199999088101919256e+02
2.942951510245327487e-02 1.199998951056137173e+02
5.857785840354690077e-02 1.199999558026049726e+02
4.410223172835919109e-02 1.199999264196966493e+02
2.466117233473281295e-02 1.199999229487117987e+02
7.344302766857462028e-02 1.199999457805349152e+02
3.563775125538312660e-02 1.199999856483358371e+02
3.834647313839086025e-02 1.199999933921894382e+02
1.156419874889041549e-01 1.199999986891148183e+02
9.782300864347862057e-02 1.199998946302442988e+02
3.508329516021044953e-02 1.199999525788951900e+02
2.615538842921878715e-02 1.199999812951525797e+02
1.957894823620166813e-02 1.199999665999722396e+02
7.392005470451698534e-02 1.199999449738050146e+02
3.602570970088928709e-02 1.199999941514517445e+02
1.569943697993479020e-02 1.199999761315049227e+02
4.490431598502542948e-02 1.199999993415855215e+02
3.878567994505839611e-02 1.199998969088112375e+02
5.580059726720943553e-02 1.199999072507535232e+02
1.859534338213159402e-02 1.199999647840759849e+02
5.960138808430021085e-02 1.199999888193845408e+02
1.912333144765011872e-02 1.199999810652714132e+02
1.564409490167792960e-01 1.199999436737668077e+02
3.621493992725993011e-02 1.199999392517809298e+02
2.099496489983044764e-02 1.199999253408230402e+02
5.043108224119071531e-03 1.199999901599596654e+02
6.021615937762976600e-02 1.199999920174577852e+02
5.499835410639433014e-02 1.199999821642689994e+02
4.890940162226080357e-02 1.199997371637434469e+02
7.402302872084615126e-02 1.199999934697116117e+02
1.355097941258234240e-01 1.199999548055970564e+02
8.825759986066018803e-02 1.199999840431147220e+02
2.253838744556770773e-02 1.199999017905455645e+02
6.580260696163574285e-02 1.199999228553318176e+02
1.365247731390480113e-02 1.199999573205286367e+02
2.814192111984743089e-02 1.199999381734720458e+02
2.038704323826842635e-02 1.199999168365489624e+02
4.164895241409605209e-02 1.199999719669084186e+02
1.994951012211837460e-02 1.199999908762503509e+02
2.814979176736929004e-02 1.199999953799962071e+02
9.177717024200751639e-02 1.199999922730874147e+02
2.746959263133487081e-02 1.199999370030939616e+02
7.261656313704380195e-02 1.199999436658600729e+02
3.625750745213401210e-02 1.199999719810698622e+02
3.371052651954524471e-02 1.199999607581317633e+02
6.844484701233723156e-02 1.199999416828587044e+02
3.375362026767346479e-02 1.199999372530423472e+02
4.905242172022630798e-02 1.199999684016392223e+02
4.685421621060721631e-02 1.199999961053718636e+02
1.758436222160331130e-02 1.199999138276915147e+02
3.122405563640144252e-02 1.199998062293100674e+02
6.516343276742857238e-02 1.199999835876176633e+02
6.954373499256495672e-02 1.199999476637588032e+02
3.678703685565014314e-02 1.199999840010745515e+02
6.807652377945488942e-02 1.199999684413882761e+02
4.217679229796798823e-02 1.199998909857043259e+02
6.168226669878088680e-02 1.199999241168478363e+02
1.841012640358441477e-02 1.199999766159661050e+02
3.063157392103852544e-02 1.199999929799170957e+02
6.105897655239596322e-02 1.199999792386676774e+02
3.104456488556586388e-02 1.199997910857991741e+02
3.581601883772125849e-02 1.199999194592151213e+02
5.067917657176241458e-02 1.199999565302134243e+02
4.877415088470538063e-02 1.199999181233793593e+02
1.545639451712099710e-02 1.199999374747587524e+02
9.614496668849498162e-02 1.199998672396208264e+02
2.588320358979522701e-02 1.199999166034614433e+02
1.947467709661063889e-02 1.199998786948828098e+02
2.837609427894088529e-02 1.199999640115281494e+02
5.872623743506166089e-02 1.199999990941862364e+02
3.903537979531077756e-02 1.199999929781387777e+02
3.416811935258148164e-02 1.199999623429410320e+02
6.022771141198653144e-02 1.199999322916471272e+02
3.841350930824859178e-02 1.199999825428998719e+02
5.315476860658914504e-02 1.199999729007379301e+02
4.721322681712832731e-02 1.199998950711812711e+02
2.471418871112901136e-02 1.199999073724509060e+02
4.867066616388299183e-02 1.199999709959037517e+02
5.002733871762521378e-02 1.199999993896376225e+02
4.344153861049442067e-02 1.199999227610134653e+02
4.309048591431111769e-02 1.199999805401869821e+02
4.134775346716079714e-03 1.199999397648557249e+02
4.437919731961546127e-02 1.199999067263361070e+02
4.128475600419521940e-02 1.199999871405143210e+02
8.937344407912797828e-02 1.199999852364995547e+02
5.669639750030061598e-02 1.199998772562477001e+02
6.451452672770267849e-02 1.199999423590458463e+02
3.906973983153239072e-02 1.199999160806520138e+02
6.488373725373867973e-02 1.199999119785680932e+02
4.558008404273469760e-02 1.199999248875904669e+02
2.673213565746247397e-02 1.199999866775953734e+02
8.813381727901742346e-02 1.199999602428267167e+02
4.664783354849133534e-02 1.199998619187956166e+02
2.986992237420102447e-02 1.199999288137091753e+02
1.881753746792591206e-02 1.199999450133142318e+02
4.945401963772304288e-02 1.199999726260147952e+02
4.558735392283254362e-02 1.199999721300642790e+02
1.097520375157703676e-01 1.199998421635073242e+02
2.170879931783002009e-02 1.199998828016796892e+02
3.623889775023135529e-02 1.199999603811693021e+02
3.694116413997660525e-02 1.199999649445120298e+02
3.676126622496850987e-02 1.199999742711922721e+02
4.147734413296881584e-02 1.199999814604106376e+02
2.904908329320958493e-02 1.199999345243966360e+02
7.441263547468369988e-02 1.199999523759516222e+02
2.180461760707761570e-02 1.199999977522343215e+02
2.931507497908693305e-02 1.199999433401300877e+02
6.416721259439192582e-02 1.199999782755224658e+02
2.166420248240445712e-02 1.199999282860547396e+02
8.596786099360782807e-02 1.199999353764594190e+02
4.733716191852305882e-02 1.199999908731069382e+02
3.241803515776815747e-02 1.199999214537027825e+02
6.903611862023217860e-02 1.199999610231843121e+02
2.513839031080386532e-02 1.199999363205981098e+02
1.158333949816480954e-02 1.199999008745555926e+02
6.716506359494707479e-02 1.199999907359866143e+02
7.679117624490963689e-02 1.199999747160973556e+02
6.172564049889855964e-02 1.199998954983868771e+02
2.880366040921203408e-02 1.199999415744007933e+02
2.382779982501989288e-02 1.199999582634895035e+02
3.546299745794838365e-02 1.199999710728386191e+02
6.447009837140035837e-02 1.199998750421184610e+02
2.679867013088766542e-02 1.199999886259784176e+02
7.578849781773715211e-02 1.199999597054185472e+02
2.921834162411010918e-02 1.199999729462464160e+02
9.594804230231214481e-03 1.199999240049447025e+02
3.159618959360660506e-02 1.199999381213468723e+02
8.623374405164128953e-02 1.199999561729374022e+02
2.771184487781507347e-02 1.199999945812778606e+02
8.454656219566500375e-02 1.199998920106372537e+02
1.375435680927327570e-02 1.199998836253960803e+02
4.057825025201346886e-02 1.199999786071818448e+02
5.699050665098132767e-02 1.199999759666163186e+02
2.913581074378557290e-02 1.199999934958492247e+02
6.520584852605132431e-02 1.199999900125435772e+02
7.720238207175739165e-02 1.199999170973412674e+02
1.044811653710590871e-02 1.199999419248118357e+02
4.591033457042055510e-02 1.199999896269729049e+02
5.526712943712917825e-02 1.199999445158305065e+02
2.476639181187861166e-02 1.199999615830692505e+02
5.335628223628829936e-02 1.199999423978573390e+02
7.829236149973642367e-02 1.199998978772083262e+02
3.879489518675669629e-02 1.199999820718633288e+02
9.383530428557146363e-02 1.199999257654886691e+02
7.198026213208319479e-02 1.199999998001041348e+02
4.918797558725371277e-02 1.199999260481564392e+02
3.155262741180620001e-02 1.199999552686268487e+02
5.271651212561774547e-02 1.199999202643005844e+02
4.974007974498752260e-02 1.199999267035171755e+02
4.619980579509676971e-02 1.199999907134619122e+02
2.826371331016912236e-02 1.199999427430555841e+02
1.202540213960065843e-02 1.199999963719527472e+02
2.163752947851501837e-02 1.199999806554001367e+02
2.091676455505842025e-02 1.199999075757540510e+02
1.466629201547178102e-02 1.199999875923843433e+02
1.117126750058041740e-01 1.199999811150206881e+02
1.848810674761786760e-02 1.199999712544335324e+02
4.480572186272641089e-02 1.199998934390477530e+02
1.706805071908626403e-02 1.199999498307226844e+02
1.440032280446658375e-02 1.199998785545697331e+02
4.418295962392373294e-02 1.199999746114336290e+02
4.193000818936180873e-02 1.199999263297938796e+02
1.091253810042045330e-01 1.199996828817749446e+02
2.876851754926271904e-02 1.199999088907977409e+02
6.927237938076391544e-02 1.199999956589265224e+02
3.897647225284199546e-02 1.199999931092271339e+02
6.086140580479779127e-02 1.199999996661488808e+02
1.239178809769835438e-01 1.199999962451501432e+02
7.867032229642412222e-02 1.199998596342898054e+02
6.405017843351717977e-02 1.199999870300717788e+02
1.836387119203083951e-02 1.199999155668863580e+02
4.791727539414414316e-02 1.199999068587811166e+02
6.366636393161774488e-02 1.199999693130649376e+02
5.115075315916276649e-02 1.199999265485424331e+02
4.839882234673691802e-02 1.199999771191750426e+02
4.145575600975299341e-02 1.199999909200306547e+02
4.405185325664012774e-02 1.199999968169531996e+02
4.418443589225935775e-02 1.199999673868290984e+02
1.377149788147059677e-02 1.199999825740947870e+02
5.156409535033245478e-02 1.199999196344778483e+02
8.619481586520341687e-02 1.199999512993173596e+02
7.085840692717780553e-02 1.199999935847199168e+02
1.468870100924613009e-02 1.199999558708308314e+02
2.511840869039504848e-02 1.199999977828922795e+02
1.727970073927180897e-02 1.199999360594944733e+02
4.257840305817568727e-02 1.199999552635112536e+02
1.292717209396883060e-01 1.199999834504826026e+02
8.511476377269000526e-02 1.199999574564454434e+02
4.607121759013411977e-02 1.199998193745149990e+02
5.296502950860638992e-02 1.199999427843402771e+02
1.519704010075861519e-02 1.199999490860422213e+02
8.487936277256338813e-02 1.199999466134420345e+02
3.471783119265146184e-02 1.199999191818408235e+02
3.024068572854279532e-02 1.199999712343911398e+02
5.859756975291634251e-02 1.199999337498324792e+02
5.178996404662077058e-02 1.199998909707607879e+02
6.713569437462633960e-02 1.199999789335214615e+02
8.377012551524008754e-02 1.199999646609604014e+02
1.835147232326155009e-02 1.199999676649829752e+02
8.082756502784090025e-02 1.199999738083161986e+02
9.167440112255283158e-02 1.199998802577201928e+02
1.527455885313706158e-02 1.199999676181182764e+02
7.974191393595818356e-02 1.199999487321011031e+02
3.708599410559251103e-02 1.199999298838254305e+02
1.402200301254322851e-02 1.199999841980289972e+02
6.377298897650648946e-02 1.199998789131375077e+02
1.972001216181957367e-02 1.199999848808635647e+02
1.652145804024861969e-02 1.199999784071974176e+02
7.976655435301724384e-02 1.199999943745849862e+02
9.601018449669408705e-03 1.199999909407414833e+02
4.420740090574322434e-02 1.199999975470081353e+02
8.057185405779290766e-02 1.199998874252128331e+02
1.432525359565984258e-01 1.199999299510638195e+02
4.381688441948072138e-02 1.199999676554954817e+02
3.656031890944436147e-02 1.199999908278436465e+02
4.397842092880268478e-02 1.199999919413004932e+02
2.447785304073866325e-02 1.199999488222273243e+02
2.846090012678142295e-02 1.199999732271216146e+02
6.108416442426743698e-02 1.199999618043459293e+02
5.218077863186906806e-02 1.199999777664622798e+02
4.878218964665135410e-02 1.199998943011861599e+02
3.583737375989601986e-02 1.199999225848942785e+02
3.062535523773194518e-02 1.199999376675191769e+02
5.047208864786264376e-02 1.199999176082031767e+02
6.994927503182829520e-02 1.199999710744626782e+02
4.421454949649960414e-02 1.199999605986508016e+02
8.102818690250127021e-02 1.199999870858367501e+02
6.449873538310467447e-02 1.199999377473657489e+02
5.888280111514850035e-02 1.199999733302888529e+02
7.764017983308588167e-02 1.199999270695092690e+02
1.045833252784262035e-01 1.199999924087419885e+02
5.836541432296422915e-02 1.199999804270509429e+02
4.093059767633410589e-02 1.199999529559454032e+02
3.701339589121430823e-02 1.199999835441002318e+02
6.528761531831028808e-02 1.199999635099096338e+02
2.875292729017651580e-02 1.199999638046096067e+02
2.786542406079118780e-02 1.199999922394307958e+02
5.233069320323827101e-02 1.199999705366424507e+02
3.730881949463264041e-02 1.199999445273246863e+02
5.724104148898356836e-02 1.199999305472070290e+02
5.706411995870439013e-02 1.199999099008230417e+02
4.182670491787211786e-02 1.199999965556643957e+02
5.043399019374445597e-02 1.199999991906346395e+02
6.851120308040485607e-02 1.199998615363902275e+02
8.803775984828543510e-02 1.199999410645905584e+02
4.494383247647189272e-02 1.199999303593395581e+02
2.903554410274835490e-02 1.199999433537849427e+02
1.388934889596201219e-02 1.199999595365697900e+02
3.834208275551180545e-02 1.199999772647600338e+02
1.078624869295117389e-02 1.199999891793928413e+02
5.549618642496933346e-02 1.199999777799402096e+02
5.068037865373040823e-02 1.199999855548493599e+02
3.338884560277433078e-02 1.199999032156689509e+02
2.344718935883782079e-02 1.199998558529841688e+02
4.069179392209837376e-02 1.199998674990297332e+02
7.217795986224956328e-02 1.199999825455903277e+02
4.062538320337207021e-02 1.199999516431115296e+02
7.828089728108689194e-02 1.199998625509528409e+02
5.343906577380767853e-02 1.199999685779388017e+02
4.740161731562195918e-02 1.199998701186300138e+02
4.583730608681040042e-02 1.199999983978510585e+02
4.622070496920430843e-02 1.199999383458920192e+02
7.989190781561625321e-02 1.199999930075466636e+02
6.328017574385802479e-02 1.199999351444837856e+02
5.158304447256364944e-02 1.199999887644039092e+02
5.295797004072984315e-02 1.199999462341102543e+02
6.631686951564404187e-02 1.199999508451404182e+02
3.178371747365768551e-02 1.199998998445095140e+02
3.097935292272329180e-02 1.199999742934302986e+02
6.544801376533668225e-02 1.199999708915207037e+02
8.872643854397121999e-03 1.199998892214024409e+02
2.798005531054997830e-02 1.199999214282204321e+02
4.905442101227639601e-02 1.199999068698137563e+02
3.352918295491148781e-02 1.199999956973134090e+02
4.420427719054979832e-02 1.199999746980319770e+02
4.723322703359054964e-02 1.199998038732250336e+02
5.563925692784332105e-02 1.199999806187564531e+02
3.305791134063181674e-02 1.199999854821558500e+02
5.668770565761842295e-02 1.199997671523287153e+02
2.360105406804588468e-02 1.199999972357924918e+02
3.416663578467167561e-02 1.199999603633652185e+02
2.611722999292651753e-02 1.199999064465692555e+02
5.806887109091181387e-02 1.199999699481966928e+02
1.052771012937262635e-02 1.199999877730242304e+02
2.284830318730085574e-02 1.199999648991985026e+02
2.615841443336696867e-02 1.199998993360643169e+02
3.593514524564279944e-02 1.199999803388535042e+02
1.025425885693739270e-01 1.199999911587160284e+02
6.505519477166227249e-02 1.199999333104402126e+02
6.411887093460676146e-02 1.199999766755951356e+02
5.405028003058733044e-02 1.199999969069422576e+02
2.412326176226758240e-02 1.199998502026758018e+02
5.064711706115467005e-02 1.199999914882040031e+02
4.089597376723143329e-02 1.199999764430130682e+02
5.135600336209431710e-02 1.199999588015679564e+02
4.698149458774619064e-02 1.199999814328673722e+02
6.011635448113193669e-02 1.199999710447337264e+02
2.697434763934197441e-02 1.199999988899584622e+02
1.401294039646154843e-01 1.199999562112227807e+02
3.394291904480301048e-02 1.199998590060267958e+02
3.022155491640101527e-02 1.199999572709436961e+02
7.374665591634452233e-03 1.199999641276386200e+02
4.018197399632603140e-02 1.199999438235646778e+02
9.055713363982414998e-02 1.199999321061333717e+02
4.475937988508014997e-02 1.199999082498054150e+02
1.967260657069882374e-02 1.199999838486790509e+02
2.041656227482126218e-02 1.199999713878624448e+02
6.917615712319626076e-02 1.199999635495094878e+02
5.556136228880664135e-02 1.199999496391045000e+02
1.931470831566759611e-02 1.199999950288109716e+02
4.349386622090938015e-02 1.199999708604230335e+02
3.206349460137907642e-02 1.199999636880492062e+02
4.694997791275881682e-02 1.199999648817608175e+02
8.252580400200597299e-03 1.199998932460325705e+02
4.764300599361587923e-02 1.199999233799245957e+02
5.653863057862285046e-02 1.199999867272485972e+02
1.677436153896032928e-02 1.199999722317135991e+02
3.949027898588303165e-02 1.199998791699070466e+02
1.942785622856597200e-02 1.199999693889173074e+02
5.206408584480487489e-02 1.199999764006967524e+02
9.507619358026303535e-02 1.199999717687200302e+02
5.529560360798345398e-02 1.199999876031550059e+02
6.154256037102075194e-02 1.199999922961646774e+02
3.664109301127553564e-02 1.199999065673983125e+02
2.505206358374230391e-02 1.199999871924552650e+02
1.301855480679079205e-02 1.199999372088542771e+02
3.522770334564672562e-02 1.199997807583928022e+02
1.061010518550294102e-01 1.199999661775485293e+02
1.780283711243341171e-02 1.199999864512702317e+02
2.416443975181194886e-02 1.199999986865566797e+02
9.889152863968361795e-02 1.199999607516739530e+02
2.306127114148017604e-02 1.199999905199393595e+02
6.738244321708600215e-02 1.199999289394303901e+02
2.038756836311739901e-02 1.199999722590892191e+02
2.984274464162847348e-02 1.199998760208610236e+02
8.078131374806002407e-02 1.199999434540581689e+02
3.152670550131415894e-02 1.199999633271952746e+02
1.018251107444191964e-02 1.199999582147556367e+02
5.959783604988237726e-02 1.199999443884701265e+02
8.285013590830167529e-02 1.199999803539499794e+02
4.344467996404184629e-02 1.199999032862694008e+02
3.920805513882268806e-02 1.199999890715865973e+02
4.723720459265896843e-02 1.199999546695286483e+02
4.718257404222345880e-02 1.199999172374569980e+02
3.379828790992517318e-02 1.199999875857183440e+02
4.042374037939345383e-02 1.199999755997799298e+02
8.672435582661376652e-03 1.199998590195244219e+02
4.374642439217205081e-02 1.199999864182280049e+02
3.523437711546651557e-02 1.199999921542912631e+02
4.806707533750746719e-02 1.199999768753722407e+02
8.661880395193821691e-02 1.199997915956441261e+02
2.159992456291528334e-02 1.199999905206936290e+02
1.043416952714482371e-01 1.199998795340347755e+02
3.904920522513716241e-02 1.199999886929148545e+02
6.968824905698250971e-02 1.199999983302096211e+02
2.690286392298954499e-02 1.199998720064745896e+02
4.859498855869585909e-02 1.199999826532034746e+02
2.497326516964181939e-02 1.199999653930531736e+02
2.666877849176118448e-02 1.199999215438185303e+02
7.629009340200722245e-02 1.199999188000100645e+02
1.284437522927568166e-02 1.199999973247946485e+02
4.000211439817102921e-02 1.199999444696578621e+02
8.610332826541079732e-02 1.199999169223159043e+02
3.856849491838740263e-02 1.199999446539445103e+02
3.614668638501798703e-02 1.199999313761682060e+02
4.826408513520918236e-02 1.199999911769860574e+02
8.216536653126129547e-03 1.199999577210401611e+02
5.766911810670637129e-02 1.199999510712474802e+02
3.185616044333170610e-02 1.199999834635084568e+02
3.713303846080950182e-02 1.199999546425459016e+02
1.883336932732558242e-02 1.199999222621457307e+02
3.463868000976971090e-02 1.199999448652545908e+02
3.896952165079821395e-02 1.199998505946103649e+02
4.749533135172938347e-02 1.199999018392491905e+02
2.542695226182341284e-02 1.199999976219342699e+02
1.793797896132942257e-02 1.199999061771897004e+02
4.407348659664002410e-02 1.199999983488139605e+02
5.804930495164389165e-02 1.199999849753666012e+02
1.043171807453537742e-02 1.199999435574824531e+02
