7.857477463449039426e-03 2.102691520745315401e+01
3.805195018073526808e-02 2.061029581031058910e+01
5.086272439289740190e-03 2.049834015227362727e+01
6.736051068406398445e-03 2.122708443083650209e+01
6.652806784891527464e-03 2.223260630788799830e+01
1.165528718362887281e-02 2.050779887617415298e+01
1.779653631213983650e-02 2.084870537420109926e+01
5.342814799301798950e-02 2.231743467879383758e+01
9.507121137447657744e-03 2.240456567092594753e+01
7.336493696228597698e-03 2.029177729340924685e+01
1.070648019160696726e-02 2.229406767100029896e+01
2.823186796275981361e-02 2.100212381668309547e+01
1.722540601916772510e-02 2.234952914543170621e+01
4.289376165498310495e-04 2.011540415020839845e+01
1.443718193938423912e-02 2.353276047295710782e+01
1.420269711888866304e-02 2.188028919264769456e+01
1.637368720915854947e-02 2.027477367901540717e+01
2.662966512256792657e-03 2.144759854018208145e+01
1.680470330752891275e-02 2.052995309093063625e+01
5.469232012966032674e-02 2.082035737592961411e+01
4.412120443101730238e-02 2.012823576653675062e+01
1.820533412098549603e-02 2.046973780660353981e+01
1.216035508257027123e-02 2.239089015336396216e+01
1.873510338528946995e-02 2.437803278523635697e+01
1.190875321029341051e-02 2.091178339060084923e+01
7.651501653653027327e-03 2.229541148169749931e+01
1.823815350613466196e-02 2.089385735859354298e+01
5.003410946421366426e-03 2.195870045659646053e+01
1.147726883800312229e-02 2.105477341862516383e+01
1.142279797224354798e-02 2.106324172184873689e+01
3.292745728022718199e-02 2.087549491604442764e+01
2.347178054230513594e-02 2.471239050264717463e+01
2.995668048057358382e-02 2.049095661919356814e+01
4.383629109725922790e-02 2.054824831509989735e+01
7.053843494127833014e-04 2.008811353614882833e+01
8.479761821811858738e-03 2.048626271017279521e+01
1.592341403104989908e-02 2.190639069105498393e+01
5.535028189958516795e-03 2.032774445999728385e+01
3.411406258414780707e-02 2.045048889965477201e+01
3.190184089256602878e-02 2.458397694520875376e+01
1.126125808208650048e-02 2.664205493932532676e+01
1.731413391065927954e-02 2.060600136678346672e+01
9.074748532287586072e-03 2.111581051572550294e+01
2.194367759529967238e-02 2.006317443188272165e+01
3.517468981887452578e-02 2.133260556116416495e+01
1.434879978184827945e-02 2.097351594912559491e+01
2.680477150381969584e-03 2.313801159347893233e+01
4.748498853308310598e-03 2.332869445337128411e+01
7.169064389090765849e-03 2.041158174542443859e+01
9.592350132676456115e-03 2.258892547752153135e+01
3.143982474581565045e-02 2.253411692921298126e+01
4.943981985008017582e-02 2.094452863385178532e+01
4.005731066598629264e-02 2.071213320288408255e+01
3.413495534403062498e-02 2.011599108172847394e+01
1.222186353930154387e-02 2.254525005299020890e+01
1.295229770522005573e-02 2.341849919879414443e+01
9.124973849024317629e-03 2.013720211696967155e+01
2.902078791635749958e-02 2.087601007899326788e+01
1.238346585189432913e-03 2.127390618005407319e+01
4.540091151479104872e-03 2.128183267809307821e+01
3.380511562422103787e-03 2.060511610141792715e+01
1.995676807439236179e-03 2.189735744333362177e+01
1.817403372842074649e-02 2.003287191721484461e+01
2.265413106911340346e-02 2.180390291596942376e+01
5.181881317074717858e-02 2.022378777712701137e+01
3.865673546746835332e-02 2.049818998643024415e+01
1.658077208266050748e-02 2.081919546350330918e+01
6.667717024856471136e-03 2.027500625360717379e+01
1.514424683748681263e-02 2.519195326577266769e+01
4.883935117117446656e-03 2.036833475161509099e+01
6.939656081265106746e-02 2.007578288958820423e+01
2.584138438069812777e-02 2.445063932717796007e+01
1.749991622484730128e-02 2.822070904167316030e+01
6.423826576046999699e-03 2.120052660193836402e+01
3.551672807868608891e-03 2.019169328064510438e+01
2.710352154961347473e-02 2.066597281788970264e+01
2.392752487806242001e-02 2.037804571428068101e+01
1.960264839242791338e-03 2.071422813505693128e+01
1.839201297293614366e-03 2.361251094058117772e+01
3.198618141314932273e-03 2.207056315538068958e+01
1.384279437526678711e-03 2.102016391690870378e+01
1.270584038077901892e-02 2.008594990997546148e+01
9.448818279236559370e-02 2.463348743502010052e+01
3.789893162573307328e-02 2.159814919331645555e+01
5.860959759993109031e-03 2.094366636197490905e+01
5.080080286082724883e-02 2.016836558271626956e+01
7.788967930274667828e-02 2.552150635065183337e+01
2.251506800780391643e-02 2.252866888346601471e+01
1.119087545944988382e-04 2.000689690706150259e+01
1.847935367661837983e-02 2.343939911813919252e+01
1.683605912668608567e-02 2.006208831186265940e+01
1.932107165324818687e-03 2.078693139235921450e+01
2.116043194755421603e-03 2.032994198917674566e+01
4.602964096841201391e-02 2.303099766522814917e+01
1.757136636646250763e-02 2.004479760257498455e+01
1.579896361447169495e-02 2.073312913156358661e+01
3.473689446965444461e-02 2.047987800542188097e+01
5.130630133371424928e-02 2.078484636588424195e+01
5.838649159908924219e-04 2.094134200454443828e+01
5.037811174057837266e-03 2.107197428782766835e+01
7.844244627274631759e-03 2.355738664840985308e+01
1.119888298532847881e-02 2.082438717833318975e+01
4.235349533748456602e-02 2.020248063807599337e+01
9.372301970833961382e-03 2.197619565761048221e+01
1.412128316797858253e-02 2.487562935949667775e+01
5.022760583292760692e-03 2.089781786316545720e+01
3.125432978831384906e-03 2.020108299305460520e+01
1.818120127881298759e-02 2.075485984095623238e+01
6.538151350785370575e-02 2.077566108307744841e+01
1.491488987371801696e-02 2.104765146799405784e+01
2.806767858537836252e-02 2.307261152822682249e+01
2.172724040010075991e-03 2.086176464324553592e+01
3.264691241849495412e-03 2.185023853539926009e+01
2.716940400469748662e-02 2.034046210983989056e+01
3.333674236822663228e-02 2.151512420872317932e+01
5.360252009697834275e-02 2.042927714030472330e+01
5.599479270487525001e-02 2.040076039645795447e+01
1.175000410176709788e-02 2.056258168778015971e+01
3.032247131440337154e-02 2.191653297996059280e+01
9.229247131808931970e-02 2.370461604806701672e+01
1.778709030766784582e-03 2.002413295500674195e+01
2.324184785532444619e-03 2.188269823687462790e+01
2.227058414079757104e-03 2.208690572375843431e+01
2.112908029941826943e-02 2.032161769347226610e+01
7.240153428589243129e-03 2.072233970211568987e+01
1.140636107656192548e-02 2.141066663381466029e+01
4.870116930159487482e-03 2.049125491511400909e+01
2.464490293070596694e-02 2.078960935359360107e+01
1.785480178490590070e-02 2.062109789273545601e+01
2.776656769893508236e-02 2.115013351790119600e+01
2.640207462202698308e-04 2.073310153754122709e+01
1.173797571423248684e-02 2.035211373709786287e+01
4.611290679825472485e-03 2.092395377485402364e+01
1.059468343905139824e-02 2.122932860923105025e+01
2.414039158269864344e-02 2.065518656732407976e+01
2.262408840136804350e-02 2.231584240415514842e+01
3.395212040763587701e-03 2.094241173484603635e+01
8.016012565063897893e-03 2.210671958715389707e+01
2.437773868434461866e-02 2.030028922285800519e+01
1.225427587571558362e-02 2.115542503623202464e+01
4.020778174623856893e-02 2.074573599767983723e+01
4.161268414707351010e-03 2.142554432507039763e+01
1.630134111507716005e-02 2.178960407374911767e+01
8.019417237436932133e-03 2.065214737357243990e+01
6.002304754040064735e-03 2.200040930597663191e+01
1.095091342154008718e-02 2.000175154389486210e+01
1.414070260686735997e-02 2.111299493167600261e+01
8.044425594944194791e-02 2.080206435391111341e+01
4.186271875549198336e-03 2.173547562708995073e+01
1.209311370134302441e-02 2.012087320288978276e+01
5.990772414355445552e-02 2.081334238911681922e+01
1.723516365644318926e-02 2.243397475862395396e+01
2.260397982058484807e-03 2.002487845942682299e+01
2.023766819131266742e-02 2.114096507334823016e+01
1.994850549425303699e-03 2.059031534417459497e+01
2.421259793920010894e-02 2.034961420573445778e+01
7.497486485075826549e-04 2.111717321147022730e+01
1.052841138557953152e-02 2.174636332657940585e+01
7.754366638014681401e-03 2.044888416266523734e+01
1.285389159896789188e-02 2.177307496685598309e+01
2.700223492493231126e-02 2.100213033873666646e+01
3.697707413387681802e-02 2.036432207536270056e+01
8.818314491257171067e-03 2.083749386513254365e+01
4.250843564412357806e-03 2.243558743810652700e+01
1.873588049818762993e-02 2.083852510913450473e+01
1.504733495827206141e-02 2.259176015496801071e+01
2.502681960186456042e-03 2.006873151628197149e+01
2.310080117770360944e-02 2.259763995673999304e+01
5.484595381689528169e-03 2.019519663065082682e+01
3.029285658727014219e-02 2.051770426015362503e+01
1.050272518831242563e-02 2.140041101784572675e+01
2.129431453634280866e-02 2.245337024972329232e+01
6.957778179877348312e-02 2.073553673121477914e+01
4.916230606743225706e-03 2.020229155539527710e+01
6.497230792334758240e-03 2.111137248901242458e+01
1.145533063357718345e-02 2.007271480717084700e+01
3.426911933324350464e-03 2.307739314015843846e+01
1.235093203285646604e-02 2.010716287647612432e+01
1.246341223172311996e-04 2.261722036363699218e+01
3.986422984206260817e-02 2.158818006563305758e+01
2.604451555559010069e-03 2.229812050123211975e+01
6.856165236708145275e-03 2.014805475410741309e+01
5.789471535017861464e-02 2.224413061894146182e+01
1.954700641624737903e-03 2.283702858297589700e+01
1.438974534296894904e-03 2.085078469180030680e+01
2.550659402277223944e-02 2.077658116969937652e+01
6.761859553931795670e-03 2.006701526213772979e+01
2.378236504792919162e-02 2.038878639672110893e+01
3.901704075595468883e-04 2.238003775287939590e+01
6.088514975874311647e-03 2.657901902808567840e+01
1.682810099908900112e-02 2.217134152656247892e+01
3.126832199224520957e-03 2.127371878300101571e+01
2.019344546218443393e-02 2.116951956478883190e+01
5.143174474806938568e-02 2.011061678981484846e+01
1.356822658597494138e-02 2.092106963933142794e+01
7.254840657076064379e-04 2.151649737148805386e+01
1.773538921796435214e-02 2.026399437125195391e+01
2.636766494301598374e-04 2.297628252813714056e+01
2.152196141874090918e-03 2.008138862583318129e+01
6.871201359740120029e-02 2.771525310655607655e+01
2.490589052447375953e-02 2.118373408310294082e+01
1.512710059118664921e-02 2.033251399027386341e+01
1.030711663581003121e-02 2.062021749267832860e+01
2.534381780925409888e-02 2.207169144453317244e+01
3.298358202606652134e-02 2.033500424290437891e+01
1.144907279574055789e-02 2.108497995856235363e+01
1.747546411359424470e-02 2.029921862976940261e+01
8.709933084069589396e-03 2.005097885884742936e+01
1.056455462069984773e-02 2.160981883078536825e+01
1.944234864778413702e-02 2.023841347690953540e+01
1.034102818869182989e-02 2.252381153060455077e+01
4.484134151796358159e-02 2.293818219550940185e+01
1.316035141922995005e-02 2.178848912908004820e+01
4.463014091793613899e-03 2.027857083888949319e+01
2.810761114372271885e-02 2.091661520462658075e+01
2.181553148499992822e-03 2.537886893915526443e+01
6.209459542380715499e-03 2.026780135420617768e+01
5.264570902881139658e-02 2.189877476874839957e+01
7.658541113708964600e-03 2.002505103308127588e+01
4.800321727234116431e-02 2.093099303755036544e+01
2.679235616251209040e-02 2.611330623320624511e+01
1.160605837090055575e-02 2.476547735896248881e+01
9.964154772802005788e-03 2.458400352226348673e+01
6.303204701126662556e-03 2.025038367804648942e+01
4.218850390214727575e-02 2.101391576009003259e+01
4.441248913240443408e-02 2.086955187752956675e+01
2.374065722457981142e-02 2.028028923056218602e+01
5.547266088433226369e-03 2.114453402437045426e+01
8.923056225826054427e-03 2.005699390634745782e+01
9.357241816347420735e-03 2.115811813098492067e+01
3.235272593562234927e-03 2.000235851540984910e+01
4.018874313635827089e-02 2.348204983873491614e+01
4.556358262260929923e-03 2.016288243289357851e+01
4.540515693728709029e-02 2.125250323471554026e+01
2.435852523850907947e-02 2.167865633324253949e+01
8.828039249686191192e-03 2.440549647649497089e+01
1.915406511658841043e-02 2.020417718846874067e+01
2.967458623429140418e-03 2.037230225480258738e+01
1.656092315917227775e-03 2.005651345657607010e+01
7.859974325450361579e-03 2.002277828661199166e+01
1.570465280308311687e-02 2.128929499443563955e+01
2.248521841700659718e-02 2.045071088250757896e+01
5.040824311230047983e-03 2.092040810793239558e+01
3.191300561818892489e-02 2.189311223510260973e+01
1.915417991826540156e-02 2.240179801450518582e+01
1.041224351798184303e-02 2.117781865089922277e+01
3.888038213803700349e-03 2.066627525857112246e+01
1.559723778202766822e-04 2.216310016868321497e+01
1.428592778535122537e-02 2.119167490045262880e+01
4.406904697460588965e-02 2.069062925255560259e+01
1.100570195771121904e-02 2.025001080674043763e+01
7.290853978733927154e-03 2.327579093636282437e+01
1.829580440045019962e-02 2.265308787331407814e+01
2.999923434751261900e-02 3.034275391548210621e+01
1.049468587925530758e-02 2.659472207072931482e+01
2.065923799807675709e-03 2.088052938786853119e+01
4.414434416406422257e-02 2.028650469505576481e+01
5.429894675270685589e-02 2.046616146740912257e+01
2.174203799014181107e-02 2.113302073000871317e+01
2.507056235868597785e-03 2.124739533724752860e+01
1.537839738249302014e-02 2.012916111390003593e+01
1.236580249806715562e-02 2.334518339906507833e+01
2.668826462589818458e-03 2.022454524518514418e+01
1.669485238474941596e-02 2.003501383700839966e+01
1.214204648801425063e-02 2.009759644470564055e+01
2.260895216810630479e-02 2.046705782877710433e+01
1.964652049660526451e-02 2.328652650560254145e+01
1.513182097535820114e-02 2.148595595230521127e+01
4.920099372357957662e-02 2.043185549059377237e+01
9.549707720008498296e-03 2.024411788279581259e+01
1.104696357008359310e-02 2.037423013636629321e+01
3.169125988903506719e-02 2.015968362451224394e+01
2.610669527808064105e-02 2.425747511709386828e+01
3.223952724435181355e-02 2.035829234544928923e+01
1.158968318795601049e-03 2.092699094053298126e+01
1.683385295649770380e-02 2.014711974718404264e+01
1.868042257396861430e-02 2.954396309166183343e+01
2.667772891201758423e-02 2.028050742055184941e+01
1.977583037296009802e-03 2.145003843397492815e+01
5.089994959318005704e-03 2.355772709334089754e+01
1.511235480263485240e-02 2.251941680348191355e+01
6.655490077341601196e-02 2.034009724347754045e+01
9.194736817555899944e-03 2.000209572795650459e+01
1.477449909417929454e-02 2.148731290937120875e+01
9.060268984736139647e-03 2.263596844856499146e+01
4.564045876036364191e-04 2.445017789320450063e+01
1.323199149461344593e-02 2.510976033659783369e+01
9.668283679098889707e-03 2.010117399970488705e+01
4.013898433056828363e-02 2.023328098977111011e+01
6.878216209860971153e-02 2.005437167837006029e+01
2.556726699716390869e-02 2.116220014042823649e+01
1.922833631506384866e-02 2.033513741017689824e+01
2.620041783921925674e-02 2.053688832708319012e+01
5.959503675546538523e-03 2.077439695664568120e+01
2.218994748462823491e-02 2.090487891123260056e+01
1.733598932911415563e-02 2.011620160496854481e+01
5.967030642737684160e-03 2.022238762412904833e+01
1.168220165987775283e-02 2.079651048232056354e+01
1.385676401256484558e-02 2.124896820727667190e+01
9.056846545304123378e-03 2.074670100323173116e+01
2.638093327530838944e-02 2.062834311495721096e+01
3.097685496725209250e-02 2.123876368394376257e+01
3.054545563459727317e-03 2.048966219107128239e+01
2.643741149328012602e-02 2.191556217169813792e+01
6.242349614937905619e-03 2.357038733097633099e+01
2.318730113353834402e-02 2.052671705077431952e+01
3.636642942475364938e-03 2.008903184744233528e+01
2.634368267448337908e-02 2.004353528746033675e+01
1.497955969556443237e-02 2.530276865482599291e+01
3.640884820343857908e-02 2.179219320677355043e+01
4.466099358371437844e-03 2.335262868973994799e+01
3.348680889793038268e-02 2.027493735593689905e+01
7.525220164023741637e-03 2.337461751136945054e+01
3.152437879975403950e-02 2.215910599040858031e+01
6.973791827111686450e-03 2.081724049196460058e+01
2.995480140019726734e-03 2.032180066661964446e+01
5.171144092869076059e-03 2.216528154590208644e+01
1.182011211798656911e-03 2.440312023939659269e+01
3.227854435439858616e-02 2.179397493565481980e+01
3.596792737736841106e-02 2.153115811101501365e+01
1.440599082618389780e-02 2.002817535052357556e+01
4.349228027624044146e-02 2.048832687702049427e+01
2.980392316157270266e-02 2.072962855235406110e+01
1.770228286719181809e-03 2.008875673111620230e+01
2.120690251675408367e-02 2.063309349137327686e+01
5.009767543578904150e-03 2.077630360695991385e+01
9.888911419852167151e-03 2.057519060944253653e+01
9.527561089111753062e-03 2.003096613165585538e+01
5.261851422936180550e-04 2.013026522113402805e+01
1.506205391416128719e-03 2.180514504784168039e+01
3.433909093229754739e-02 2.254220534009873944e+01
1.478408490832643953e-02 2.077611511544379397e+01
2.605022337424287363e-02 2.050648561522368496e+01
8.510108948470823317e-03 2.114857991061524700e+01
1.474000260552180662e-02 2.085405384469691725e+01
1.210773320117463844e-03 2.070946695733910303e+01
1.604346228326990198e-02 2.083793447603912341e+01
7.858395576189204645e-03 2.184077113732568165e+01
1.195079757801358923e-02 2.024931326508517415e+01
3.427190414792556650e-02 2.042447036169406260e+01
2.281571851933926823e-02 2.353942709565836466e+01
3.303108683569142695e-02 2.072822012741941222e+01
4.772666467790329971e-03 2.339570354504531480e+01
3.700400951052516818e-02 2.080034360633488433e+01
4.950277590381231552e-02 2.130577832353127832e+01
3.840420263736492312e-02 2.114460045686226408e+01
5.580677659675441910e-03 2.335721224096652548e+01
4.325852974897134197e-03 2.013544406369329209e+01
1.305746499366972936e-02 2.304494228068815787e+01
1.780214945677069394e-02 2.100608971321122809e+01
6.744240079197899584e-02 2.637783680913076267e+01
3.852562281984463211e-02 2.298231629651969854e+01
2.736467568469560380e-02 2.004934809667143369e+01
4.402681098348338457e-02 2.074157132014518368e+01
4.152589865613023901e-02 2.037734053515377752e+01
9.176203661497602318e-03 2.005067127108347691e+01
4.473163370355656698e-02 2.064096537776429940e+01
6.189299495533963358e-03 2.075003699598558882e+01
5.015350624051721773e-03 2.049280355078795424e+01
5.498139208351300600e-03 2.005697017424951056e+01
9.818655659965321025e-03 2.052868202198976277e+01
3.608246705975608551e-03 2.090440697941218673e+01
8.244809883363343056e-03 2.184025286812529387e+01
2.512642497196120039e-03 2.009342632193142464e+01
2.806912820327925329e-04 2.095759579255582139e+01
3.841832186849117661e-03 2.259715883822215687e+01
2.606899061335482895e-03 2.041039162628464254e+01
6.566910994711145505e-03 2.079981197264109483e+01
2.320885969774603985e-02 2.021071827973794299e+01
1.989906907722935325e-02 2.291862914742576152e+01
4.274785969720277384e-02 2.329926781093239185e+01
4.443475223168745492e-02 2.102107941861375906e+01
1.716131803370231357e-02 2.278708186281403059e+01
5.553726661285571242e-02 2.082038775317093027e+01
1.564514850564135973e-04 2.339230222465662479e+01
4.574351042448478177e-02 2.050288315230758940e+01
2.101670971895565343e-02 2.103363674560637264e+01
1.391111346047703423e-02 2.112100425869755327e+01
3.613339516536767659e-02 2.324635888249894577e+01
4.030624151947046971e-03 2.012865311647267674e+01
6.758725501500878301e-03 2.263753684710729175e+01
5.381720666254370677e-03 2.045190192246257155e+01
4.036227456606276270e-02 2.403110571773000714e+01
2.690651171096988120e-02 2.245273683583645408e+01
1.929210867672969190e-02 2.003749237026428531e+01
2.375028499615162991e-02 2.011277715538430044e+01
2.769085911810740402e-02 2.227833734669358279e+01
5.396897785347559012e-03 2.020391183600252205e+01
4.285933157155809997e-02 2.034849967513079250e+01
3.080091671841347911e-02 2.082824268171274795e+01
1.728314446064097010e-03 2.003216682913517133e+01
1.451892457351194876e-03 2.075223984375365305e+01
5.965485077360829086e-03 2.065804698120734884e+01
1.500013139202895085e-02 2.049715192724860557e+01
7.417904650092069924e-03 2.033784907247811802e+01
2.107362986943819849e-03 2.094502956899524548e+01
8.585636778546346104e-03 2.051324049937156957e+01
6.653795796068694146e-03 2.010370710754794743e+01
2.441915549062010499e-03 2.065163650361769498e+01
9.492585087478744299e-03 2.110715647219523561e+01
2.397492417614833365e-02 2.028228437124860051e+01
2.602914405192406633e-02 2.025681062768103757e+01
1.547380723663399973e-02 2.133228215373128123e+01
6.275192374683934149e-02 2.011691786870079923e+01
2.811747210247795420e-02 2.285241613799984606e+01
2.740034540884708422e-02 2.001007410022087640e+01
2.074333255416899169e-02 2.582384710908657510e+01
3.888760889264949311e-02 2.047427282070802335e+01
1.929628002277515575e-02 2.017512660455728835e+01
3.138416399233479731e-02 2.073412336867463424e+01
2.003969628829452981e-02 3.006393082563258901e+01
8.015076244706535735e-03 2.076303691627500214e+01
3.892988392937023201e-03 2.133672773019786106e+01
2.667194020424693002e-02 2.015957095076012351e+01
3.348423701334372199e-02 2.638463156534710308e+01
4.593674337932059787e-02 2.577267200194612684e+01
1.680225840914132199e-02 2.000370868383840772e+01
7.115835746992459077e-02 2.016485358355538082e+01
1.505846235196764762e-02 2.248496891202277581e+01
2.428682376643119534e-02 2.054618771517103326e+01
3.289538252243251470e-02 2.049189417356368281e+01
2.149330104041169420e-02 2.094367995344614286e+01
2.319831597076110752e-02 2.032623670443342334e+01
1.278037810131891355e-04 2.077611077929211447e+01
8.025719285432815139e-04 2.019297417952995843e+01
3.476405677458652144e-02 2.077212080799380445e+01
1.812927458519501822e-02 2.079749857403824365e+01
5.558798075339401162e-04 2.074380054430202591e+01
1.097704425455033744e-02 2.024817697633513447e+01
8.240142234991768011e-03 2.148624356859962248e+01
3.951360291072450112e-03 2.016750529133612346e+01
8.961612874014117033e-03 2.071780353458594703e+01
2.086014591003003404e-02 2.109231249855150381e+01
1.977456153227159091e-03 2.038860846765399515e+01
2.759150441782553392e-03 2.145132617967593447e+01
5.069203422043640217e-02 2.116848397257131609e+01
1.061043983206104435e-03 2.125785377018368649e+01
2.464771856122048577e-02 2.006067781854732601e+01
9.340995350544905110e-03 2.217754007661601889e+01
3.095522214988517297e-03 2.174638966370705262e+01
1.209612438410727006e-02 2.066463544933289498e+01
2.606640652951888043e-02 2.154135436080635557e+01
7.393697333808669364e-03 2.509432944536545307e+01
6.752835280316935897e-03 2.008923780471106113e+01
7.247898683450238258e-03 2.281240195163344353e+01
2.830427221113510083e-02 2.234860255659506834e+01
5.972345262268898003e-03 2.232880282150940232e+01
9.347886474943164353e-03 2.218476749613901688e+01
2.373746826539979010e-02 2.100271434071659726e+01
3.085979561392885456e-02 2.062997002190962803e+01
5.067726896161642985e-03 2.237106536957136882e+01
2.336433322398659418e-02 2.049327542484248710e+01
3.663527042079603446e-02 2.037974467083234487e+01
2.413793252932366212e-02 2.640625096314292009e+01
9.173050671738397846e-03 2.025614212622558696e+01
1.836576858262694342e-03 2.080163198794078383e+01
3.428169952863685532e-03 2.021602585545134900e+01
3.581819957150657319e-03 2.103657400964291924e+01
2.864994519802326230e-03 2.054000110072366780e+01
1.549208494152981390e-03 2.069619423272803971e+01
1.394512726414612845e-02 2.022692436366427060e+01
2.096749442680901666e-03 2.005280105389819312e+01
9.324651113147938708e-03 2.083306903945075561e+01
1.362939691984748312e-02 2.083815882762320371e+01
2.074098611071306317e-02 2.216081317638213122e+01
2.102627205604121197e-02 2.118771357896249796e+01
3.834158485051427246e-03 2.072873615751325005e+01
2.835576114572939052e-02 2.129757107398396343e+01
4.247240350577349485e-03 2.246428728519722284e+01
1.369469793749789749e-02 2.002862625529102658e+01
7.246289250897222645e-03 2.267010353880711904e+01
3.284183081715251300e-03 2.105198268409876050e+01
1.947958355129507033e-02 2.107449528253576432e+01
4.952129220849857405e-02 2.002785814533696751e+01
8.339900270132558080e-02 2.216676003407133422e+01
3.324466804298584210e-04 2.061206023053411229e+01
4.688469955231429342e-03 2.233994294857040330e+01
3.492578696095480217e-02 2.269543833846112335e+01
4.378028534919339160e-02 2.001986715132277794e+01
1.863272936340370362e-02 2.018747370025803178e+01
3.324587075500118338e-02 2.024424735089371552e+01
4.863776242629606894e-02 2.174463924054299468e+01
1.713890888534243956e-02 2.771339086519052586e+01
2.308962730395050511e-02 2.055647327279037739e+01
3.902566171578856352e-02 2.154176170362416798e+01
1.874329890789489320e-02 2.206423816989848063e+01
1.274494456200183506e-02 2.088932549468707833e+01
4.870348890327023950e-03 2.118316023203143672e+01
2.881933318618583057e-03 2.023357285046692056e+01
2.241077679636903353e-03 2.167232847959542852e+01
2.096127823378610144e-02 2.070731293885911128e+01
5.458673082816396793e-03 2.102620484071051976e+01
1.523307833364611827e-02 2.054476140030250164e+01
2.930217266186783704e-03 2.115550463995365149e+01
3.654571483917595353e-03 2.086703438970313229e+01
7.511721419259256502e-03 2.042508578117190510e+01
2.524749084463899854e-02 2.379803229596154068e+01
3.633772454458178425e-02 2.041077641835667933e+01
4.042348134187349895e-03 2.062110643147145339e+01
7.204271395962802416e-02 2.011262394528559128e+01
1.590317034896864337e-02 2.095300736070624836e+01
1.256184244044452475e-02 2.021263296600729831e+01
4.000852201523545301e-03 2.238230628812208778e+01
1.201686187182946647e-03 2.067604103564429607e+01
1.407683619297245498e-03 2.243543059874629364e+01
2.803751011364170528e-02 2.083442131721389146e+01
1.084715036104305641e-02 2.110940385722314261e+01
2.238449442382236306e-03 2.063532963093582850e+01
1.543781992932392530e-02 2.231055213674635951e+01
1.732547561157315313e-02 2.227776075622125518e+01
1.189665172580781430e-02 2.200099949245371178e+01
2.051911772027167555e-02 2.029964809123514868e+01
4.650651255495210495e-03 2.039709108548025895e+01
2.567885365835905279e-02 2.208587641809263147e+01
1.968727059829271028e-02 2.179526903257443493e+01
4.050411294480846247e-03 2.089139170572957482e+01
3.671540197717657744e-02 2.100270480818603502e+01
5.738513991557768826e-03 2.099202188942703629e+01
1.370647109503367669e-02 2.314777159681120011e+01
7.412790745321219503e-03 2.199936728364288285e+01
2.191969137818848556e-04 2.018937516969987911e+01
1.386232193659174203e-02 2.118007885545780056e+01
3.940011111336006594e-02 2.513801464417468523e+01
2.144785510157001026e-03 2.106051450795092350e+01
2.930244359496651102e-02 2.084564481477632825e+01
1.142893972946663894e-02 2.027326432553296698e+01
1.559864236146494068e-03 2.093890984946393985e+01
6.783189963509121678e-03 2.084984851195846645e+01
3.838748750729660542e-02 2.237419680215860751e+01
1.872112947392054819e-02 2.072687457982696557e+01
4.543802124880680013e-03 2.054165584804808375e+01
1.954814087144840506e-02 2.062313703874209381e+01
7.475464086964439363e-03 2.115309722862993524e+01
6.200894846159044071e-03 2.084422954229947678e+01
6.110138322221150137e-03 2.239049382526267351e+01
1.046668225148039699e-03 2.036652764743180200e+01
4.247182921382597343e-03 2.208921534130930553e+01
1.295479321144906229e-02 2.125118544300641688e+01
2.042015031821802981e-02 2.103781199723905715e+01
1.124775467084361547e-02 2.035288378282256971e+01
3.094541883777735675e-02 2.009480182167025220e+01
1.564909090783535295e-02 2.342933838458649376e+01
2.477554660421377175e-02 2.360030240906454679e+01
2.190708845990268355e-02 2.049583665378576924e+01
3.327338647048881919e-04 2.053577730143825164e+01
2.947527891534494626e-02 2.123281866825784192e+01
1.839595871479899605e-03 2.063799170931549298e+01
2.824269008806163609e-03 2.050134257739851762e+01
4.585820029092453620e-02 2.121036469928576906e+01
7.889243113576038108e-03 2.180352370103119242e+01
4.863055282896187187e-03 2.116998559614861009e+01
1.911911829943387098e-03 2.148790648446606966e+01
4.483380285344090721e-03 2.033548949996698951e+01
2.812266446775383774e-02 2.079817972211673904e+01
1.861366536351297118e-02 2.176053748138192390e+01
7.886720617361307750e-04 2.129866409923281267e+01
2.322010859379241079e-02 2.021003906218121671e+01
1.027661768403012252e-02 2.041173119442246175e+01
1.299802284564777893e-02 2.001863976227943098e+01
1.878621496826133469e-02 2.039329893646234737e+01
3.573528210075030409e-02 2.082998979981452692e+01
1.725958110851401328e-02 2.111261476439560880e+01
1.129837011439415242e-02 2.017567166170884008e+01
2.035580391021795180e-02 2.074158032481716418e+01
2.901166709884526324e-02 2.096752132357559972e+01
4.731765496215502298e-02 2.179660221454062707e+01
3.273989540605991289e-02 2.187319520440352605e+01
6.167884265710094766e-03 2.084544866906345106e+01
5.515588827905589658e-03 2.279728942771711431e+01
2.086964137642401129e-02 2.062543053850101771e+01
2.495874871340164614e-02 2.123714779590028101e+01
1.404112308946897994e-02 2.022616632519527258e+01
2.971892124768913193e-02 2.026705252889680509e+01
8.758541012858275104e-03 2.302526192273304417e+01
4.725884499984718545e-02 2.232293341717788948e+01
1.550007906804340418e-02 2.054206158178650554e+01
7.148668902125413817e-03 2.050793363270897274e+01
2.815990521549975589e-02 2.218921554418437125e+01
1.479274725276218247e-03 2.067764734799141024e+01
3.062644047373545841e-03 2.033356693172093088e+01
2.492955397040715407e-02 2.069050601014089708e+01
4.835654910383214988e-03 2.377273925138979749e+01
2.038051018178450163e-02 2.166535000590067028e+01
